COG ID	COG Name	Gene Count
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	1
COG4725	N6-adenosine-specific RNA methylase IME4	8
COG4726	Tfp pilus assembly protein PilX	1
COG4728	Uncharacterized protein	1
COG4729	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	3
COG4732	Predicted membrane protein	6
COG4734	Antirestriction protein	1
COG4737	Uncharacterized protein	1
COG4738	Predicted transcriptional regulator	19
COG4742	Predicted transcriptional regulator, contains HTH domain	6
COG4743	Uncharacterized membrane protein	11
COG4745	Predicted membrane-bound mannosyltransferase	3
COG4746	Uncharacterized protein	3
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	6
COG4748	Uncharacterized protein	3
COG4749	Uncharacterized protein	2
COG4752	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	31
COG4754	Uncharacterized protein	1
COG4756	Predicted cation transporter	11
COG4757	Predicted alpha/beta hydrolase	1
COG4759	Uncharacterized protein	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	10
COG4767	Glycopeptide antibiotics resistance protein	9
COG4769	Uncharacterized membrane protein	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	69
COG4771	Outer membrane receptor for ferrienterochelin and colicins	10
COG4774	Outer membrane receptor for monomeric catechols	2
COG4775	Outer membrane protein assembly factor BamA	34
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	1
COG4779	ABC-type enterobactin transport system, permease component	1
COG4783	Putative Zn-dependent protease, contains TPR repeats	9
COG4784	Putative Zn-dependent protease	3
COG4786	Flagellar basal body rod protein FlgG	5
COG4787	Flagellar basal body rod protein FlgF	2
COG4795	Type II secretory pathway, component PulJ	1
COG4796	Type II secretory pathway, component HofQ	8
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	88
COG4800	Predicted transcriptional regulator with an HTH domain	7
COG4801	Predicted acyltransferase, contains DUF342 domain	2
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	8
COG4803	Uncharacterized membrane protein	2
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	18
COG4805	Uncharacterized conserved protein, DUF885 familyt	16
COG4806	L-rhamnose isomerase	6
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	2
COG4817	DNA-binding ferritin-like protein (Dps family)	5
COG4818	Uncharacterized membrane protein	1
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	2
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	5
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	1
COG4823	Abortive infection bacteriophage resistance protein	4
COG4825	Uncharacterized membrane-anchored protein	10
COG4826	Serine protease inhibitor	11
COG4828	Uncharacterized membrane protein	3
COG4829	Muconolactone delta-isomerase	1
COG4832	Uncharacterized protein	3
COG4833	Predicted alpha-1,6-mannanase, GH76 family	4
COG4842	Uncharacterized conserved protein YukE	8
COG4843	Uncharacterized protein YebE, UPF0316 family	4
COG4845	Chloramphenicol O-acetyltransferase	1
COG4849	Predicted nucleotidyltransferase	2
COG4850	Phosphatidate phosphatase APP1	4
COG4852	Uncharacterized membrane protein	1
COG4854	Uncharacterized membrane protein	1
COG4855	Uncharacterized protein	4
COG4856	Uncharacterized protein, YbbR domain	3
COG4857	5-Methylthioribose kinase, methionine salvage pathway	2
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	3
COG4861	Uncharacterized protein	7
COG4864	Uncharacterized protein YqfA, UPF0365 family	6
COG4865	Glutamate mutase epsilon subunit	2
COG4866	Uncharacterized protein	1
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	7
COG4868	Uncharacterized protein, UPF0371 family	4
COG4869	Propanediol utilization protein	4
COG4870	Cysteine protease, C1A family	11
COG4871	Metal-binding trascriptional regulator, contains putative Fe-S cluster and ArsR family DNA binding domain	5
COG4872	Uncharacterized membrane protein	1
COG4874	Uncharacterized protein	2
COG4875	Uncharacterized protein	2
COG4876	Uncharacterized protein YdaT	2
COG4877	Uncharacterized protein	2
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	9
COG4881	Predicted membrane protein	3
COG4883	Uncharacterized protein	10
COG4885	Uncharacterized protein	2
COG4886	Leucine-rich repeat (LRR) protein	2
COG4887	Uncharacterized metal-binding protein conserved in archaea	6
COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	1
COG4889	Predicted helicase	15
COG4890	Predicted outer membrane lipoprotein	2
COG4891	Uncharacterized protein	1
COG4892	Predicted heme/steroid binding protein	7
COG4894	Uncharacterized protein YxjI	2
COG4895	Uncharacterized protein YwbE	6
COG4898	Uncharacterized protein	1
COG4902	Uncharacterized protein	11
COG4905	Uncharacterized membrane protein	2
COG4906	Uncharacterized membrane protein	8
COG4907	Uncharacterized membrane protein	5
COG4911	Uncharacterized protein	2
COG4912	3-methyladenine DNA glycosylase AlkD	5
COG4913	Uncharacterized protein YPO0396	12
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	2
COG4923	Predicted nuclease (RNAse H fold)	3
COG4924	Uncharacterized protein	3
COG4926	Phage-related protein	1
COG4928	Predicted P-loop ATPase, KAP-like	6
COG4929	Uncharacterized membrane-anchored protein	1
COG4930	Predicted ATP-dependent Lon-type protease	10
COG4932	Uncharacterized surface anchored protein	2
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	1
COG4934	Serine protease, subtilase family	8
COG4936	Ligand-binding sensor domain	7
COG4937	Ferredoxin-fold anticodon binding domain	2
COG4940	Competence protein ComGF	2
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	7
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	2
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	10
COG4946	Uncharacterized N-terminal domain of tricorn protease	5
COG4947	Esterase/lipase superfamily enzyme	4
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	62
COG4949	Uncharacterized membrane-anchored protein	2
COG4951	Uncharacterized protein	11
COG4952	L-rhamnose isomerase	7
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	2
COG4955	Uncharacterized protein YpbB	2
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	17
COG4957	Predicted transcriptional regulator	2
COG4959	Type IV secretory pathway, protease TraF	3
COG4960	Flp pilus assembly protein, protease CpaA	1
COG4961	Flp pilus assembly protein TadG	8
COG4962	Pilus assembly protein, ATPase of CpaF family	39
COG4963	Flp pilus assembly protein, ATPase CpaE	6
COG4964	Flp pilus assembly protein, secretin CpaC	4
COG4965	Flp pilus assembly protein TadB	25
COG4966	Tfp pilus assembly protein PilW	3
COG4967	Tfp pilus assembly protein PilV	8
COG4968	Tfp pilus assembly protein PilE	3
COG4969	Tfp pilus assembly protein, major pilin PilA	1
COG4970	Tfp pilus assembly protein FimT	7
COG4972	Tfp pilus assembly protein, ATPase PilM	28
COG4973	Site-specific recombinase XerC	15
COG4974	Site-specific recombinase XerD	218
COG4976	Predicted methyltransferase, contains TPR repeat	4
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	12
COG4978	Bacterial effector-binding domain	7
COG4980	Gas vesicle protein	13
COG4981	Enoyl reductase domain of yeast-type FAS1	1
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	5
COG4986	ABC-type anion transport system, duplicated permease component	2
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	11
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	17
COG4989	Predicted oxidoreductase	5
COG4991	Uncharacterized conserved protein YraI	3
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	61
COG4993	Glucose dehydrogenase	1
COG4994	Uncharacterized protein	1
COG4995	Uncharacterized conserved protein, contains CHAT domain	6
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	30
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	56
COG5002	Signal transduction histidine kinase	25
COG5006	Threonine/homoserine efflux transporter RhtA	11
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	3
COG5008	Tfp pilus assembly protein, ATPase PilU	9
COG5009	Membrane carboxypeptidase/penicillin-binding protein	34
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	11
COG5011	Uncharacterized conserved protein, DUF2344 family	7
COG5012	Methanogenic corrinoid protein MtbC1	63
COG5013	Nitrate reductase alpha subunit	44
COG5015	Uncharacterized protein, pyridoxamine 5'-phosphate oxidase (PNPOx-like) family	5
COG5016	Pyruvate/oxaloacetate carboxyltransferase	39
COG5026	Hexokinase	3
COG5042	Purine nucleoside permease	1
COG5078	Ubiquitin-protein ligase	1
COG5146	Pantothenate kinase	1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	7
COG5212	cAMP phosphodiesterase	1
COG5256	Translation elongation factor EF-1alpha (GTPase)	3
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	4
COG5258	GTPase	1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	3
COG5270	PUA domain (predicted RNA-binding domain)	2
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	2
COG5274	Cytochrome b involved in lipid metabolism	1
COG5276	Uncharacterized conserved protein	3
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	4
COG5279	Cytokinesis protein 3, contains TGc (transglutaminase/protease-like) domain	8
COG5281	Phage-related minor tail protein	1
COG5282	Uncharacterized conserved protein, DUF2342 family	17
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	1
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	3
COG5297	Cellulase/cellobiase CelA1	6
COG5298	Uncharacterized protein YdaL	1
COG5304	Predicted DNA binding protein, CopG/RHH family	5
COG5305	Uncharacterized membrane protein	2
COG5306	Uncharacterized protein	1
COG5309	Exo-beta-1,3-glucanase,  GH17 family	3
COG5310	Homospermidine synthase	5
COG5323	Large terminase phage packaging protein	10
COG5330	Uncharacterized conserved protein, DUF2336 family	1
COG5336	FoF1-type ATP synthase assembly protein I	5
COG5337	Spore coat protein CotH	5
COG5340	Transcriptional regulator, predicted component of viral defense system	29
COG5341	Uncharacterized protein	2
COG5343	Anti-sigma-K factor RskA	2
COG5361	Uncharacterized conserved protein	1
COG5362	Phage terminase large subunit	2
COG5368	Uncharacterized protein	17
COG5373	Uncharacterized membrane protein	2
COG5377	Phage-related protein, predicted endonuclease	1
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	4
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	1
COG5397	Uncharacterized protein	3
COG5401	Spore germination protein GerM	8
COG5403	Uncharacterized protein	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	4
COG5410	Uncharacterized protein	2
COG5412	Phage-related protein	1
COG5416	Uncharacterized integral membrane protein	5
COG5418	Predicted secreted protein	1
COG5421	Transposase	159
COG5423	Predicted metal-binding protein	13
COG5426	Uncharacterized membrane protein	1
COG5427	Uncharacterized membrane protein	5
COG5428	Uncharacterized protein YuzE	5
COG5431	Predicted nucleic acid-binding protein, contains Zn-finger domain	2
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	23
COG5434	Polygalacturonase	14
COG5438	Uncharacterized membrane protein	4
COG5441	Uncharacterized protein, UPF0261 family	9
COG5450	Transcription regulator of the Arc/MetJ class	7
COG5455	Periplasmic regulator RcnB of Ni and Co efflux	1
COG5460	Uncharacterized conserved protein, DUF2164 family	2
COG5466	Predicted small metal-binding protein	3
COG5473	Uncharacterized membrane protein	1
COG5475	Uncharacterized conserved protein YodC, DUF2158 family	1
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	2
COG5478	Low affinity Fe/Cu permease	2
COG5479	Uncharacterized conserved protein, contains LGFP repeats	34
COG5480	Uncharacterized membrane protein	1
COG5482	Uncharacterized protein	1
COG5483	Uncharacterized conserved protein, DUF488 family	7
COG5485	Predicted ester cyclase	5
COG5486	Predicted metal-binding membrane protein	2
COG5487	Uncharacterized membrane protein YtjA, UPF0391 family	5
COG5488	Uncharacterized membrane protein	1
COG5490	Uncharacterized protein	1
COG5492	Uncharacterized conserved protein YjdB, contains Ig-like domain	2
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	16
COG5496	Predicted thioesterase	5
COG5498	Endoglucanase Acf2	3
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	8
COG5501	Predicted secreted protein	1
COG5502	Uncharacterized conserved protein, DUF2267 family	1
COG5505	Uncharacterized membrane protein	3
COG5512	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain (includes truncated derivatives)	7
COG5513	Predicted secreted protein	7
COG5514	Uncharacterized protein	2
COG5516	Conserved protein containing a Zn-ribbon-like motif, possibly RNA-binding	2
COG5520	O-Glycosyl hydrolase	17
COG5522	Uncharacterized membrane protein YwaF	1
COG5527	Protein involved in initiation of plasmid replication	13
COG5530	Uncharacterized membrane protein	6
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	5
COG5542	Mannosyltransferase related to Gpi18	7
COG5545	Predicted P-loop ATPase and inactivated derivatives	3
COG5552	Uncharacterized protein	1
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	53
COG5558	Transposase	4
COG5561	Predicted metal-binding protein	3
COG5564	Predicted TIM-barrel enzyme	1
COG5569	Periplasmic Cu and Ag efflux protein CusF	3
COG5572	Uncharacterized membrane protein	1
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	8
COG5578	Uncharacterized membrane protein YesL	1
COG5580	Activator of HSP90 ATPase	3
COG5586	Uncharacterized protein	1
COG5587	Uncharacterized conserved protein, DUF2461 family	5
COG5598	Trimethylamine:corrinoid methyltransferase	45
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	5
COG5607	CHAD domain (function unknown)	7
COG5608	LEA14-like dessication related protein	5
COG5610	Predicted hydrolase, HAD superfamily	1
COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	4
COG5615	Uncharacterized membrane protein	2
COG5616	TolB amino-terminal domain (function unknown)	3
COG5617	Uncharacterized membrane protein	1
COG5621	Predicted secreted hydrolase	1
COG5622	Protein required for attachment to host cells	2
COG5628	Predicted acetyltransferase	1
COG5634	Uncharacterized protein YukJ	1
COG5635	Predicted NTPase, NACHT family domain	2
COG5642	Uncharacterized conserved protein, DUF2384 family	3
COG5646	Uncharacterized conserved protein YdhG, YjbR/CyaY-like superfamily, DUF1801 family	3
COG5649	Uncharacterized protein	2
