COG ID	COG Name	Gene Count
COG4671	Predicted glycosyl transferase	7
COG4674	ABC-type uncharacterized transport system, ATPase component	2
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	1
COG4679	Phage-related protein	31
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	5
COG4683	Uncharacterized protein	2
COG4688	Uncharacterized protein	9
COG4690	Dipeptidase	2
COG4691	Plasmid stability protein	7
COG4694	Wobble nucleotide-excising tRNase	4
COG4705	Uncharacterized membrane-anchored protein	10
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	5
COG4710	Predicted DNA-binding protein with an HTH domain	8
COG4713	Uncharacterized membrane protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	5
COG4717	Uncharacterized protein YhaN	7
COG4725	N6-adenosine-specific RNA methylase IME4	34
COG4726	Tfp pilus assembly protein PilX	2
COG4728	Uncharacterized protein	2
COG4731	Uncharacterized conserved protein, DUF2147 family	3
COG4732	Predicted membrane protein	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4737	Uncharacterized protein	2
COG4738	Predicted transcriptional regulator	31
COG4739	Uncharacterized protein, contains ferredoxin domain	1
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	7
COG4742	Predicted transcriptional regulator, contains HTH domain	2
COG4744	Uncharacterized protein	3
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	4
COG4748	Uncharacterized protein	10
COG4752	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	7
COG4754	Uncharacterized protein	52
COG4756	Predicted cation transporter	1
COG4769	Uncharacterized membrane protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	52
COG4771	Outer membrane receptor for ferrienterochelin and colicins	6
COG4774	Outer membrane receptor for monomeric catechols	1
COG4775	Outer membrane protein assembly factor BamA	44
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	3
COG4783	Putative Zn-dependent protease, contains TPR repeats	14
COG4786	Flagellar basal body rod protein FlgG	32
COG4787	Flagellar basal body rod protein FlgF	5
COG4789	Type III secretory pathway, component EscV	1
COG4795	Type II secretory pathway, component PulJ	4
COG4796	Type II secretory pathway, component HofQ	18
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	16
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	1
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	12
COG4818	Uncharacterized membrane protein	8
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	1
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	1
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	2
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	1
COG4823	Abortive infection bacteriophage resistance protein	5
COG4827	Predicted transporter	1
COG4830	Ribosomal protein S26	1
COG4831	Roadblock/LC7 domain	1
COG4832	Uncharacterized protein	1
COG4833	Predicted alpha-1,6-mannanase, GH76 family	1
COG4847	Uncharacterized protein	23
COG4850	Phosphatidate phosphatase APP1	1
COG4856	Uncharacterized protein, YbbR domain	3
COG4857	5-Methylthioribose kinase, methionine salvage pathway	1
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	25
COG4861	Uncharacterized protein	4
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	1
COG4870	Cysteine protease, C1A family	1
COG4871	Metal-binding trascriptional regulator, contains putative Fe-S cluster and ArsR family DNA binding domain	5
COG4874	Uncharacterized protein	2
COG4877	Uncharacterized protein	1
COG4881	Predicted membrane protein	1
COG4886	Leucine-rich repeat (LRR) protein	5
COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	1
COG4889	Predicted helicase	47
COG4890	Predicted outer membrane lipoprotein	3
COG4891	Uncharacterized protein	8
COG4892	Predicted heme/steroid binding protein	6
COG4894	Uncharacterized protein YxjI	2
COG4895	Uncharacterized protein YwbE	3
COG4900	Predicted metallopeptidase	1
COG4902	Uncharacterized protein	2
COG4906	Uncharacterized membrane protein	1
COG4907	Uncharacterized membrane protein	1
COG4911	Uncharacterized protein	7
COG4912	3-methyladenine DNA glycosylase AlkD	4
COG4913	Uncharacterized protein YPO0396	5
COG4919	Ribosomal protein S30	1
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	1
COG4924	Uncharacterized protein	3
COG4928	Predicted P-loop ATPase, KAP-like	3
COG4930	Predicted ATP-dependent Lon-type protease	9
COG4932	Uncharacterized surface anchored protein	1
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	1
COG4934	Serine protease, subtilase family	216
COG4938	Predicted ATPase	2
COG4940	Competence protein ComGF	1
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	12
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	4
COG4945	Carbohydrate-binding DOMON domain	7
COG4946	Uncharacterized N-terminal domain of tricorn protease	52
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	216
COG4951	Uncharacterized protein	5
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	21
COG4959	Type IV secretory pathway, protease TraF	14
COG4960	Flp pilus assembly protein, protease CpaA	4
COG4961	Flp pilus assembly protein TadG	4
COG4962	Pilus assembly protein, ATPase of CpaF family	59
COG4963	Flp pilus assembly protein, ATPase CpaE	2
COG4964	Flp pilus assembly protein, secretin CpaC	7
COG4965	Flp pilus assembly protein TadB	21
COG4966	Tfp pilus assembly protein PilW	15
COG4967	Tfp pilus assembly protein PilV	16
COG4968	Tfp pilus assembly protein PilE	6
COG4969	Tfp pilus assembly protein, major pilin PilA	2
COG4970	Tfp pilus assembly protein FimT	12
COG4972	Tfp pilus assembly protein, ATPase PilM	41
COG4973	Site-specific recombinase XerC	12
COG4974	Site-specific recombinase XerD	298
COG4976	Predicted methyltransferase, contains TPR repeat	2
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	11
COG4980	Gas vesicle protein	11
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	2
COG4986	ABC-type anion transport system, duplicated permease component	82
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	8
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	4
COG4990	Uncharacterized protein YvpB	2
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	66
COG4993	Glucose dehydrogenase	1
COG4994	Uncharacterized protein	4
COG4995	Uncharacterized conserved protein, contains CHAT domain	6
COG4996	Predicted phosphatase	13
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	4
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	43
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	108
COG5002	Signal transduction histidine kinase	17
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	1
COG5008	Tfp pilus assembly protein, ATPase PilU	2
COG5009	Membrane carboxypeptidase/penicillin-binding protein	23
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	27
COG5011	Uncharacterized conserved protein, DUF2344 family	6
COG5012	Methanogenic corrinoid protein MtbC1	9
COG5013	Nitrate reductase alpha subunit	11
COG5014	Uncharacterized Fe-S cluster-containing protein, radical SAM superfamily	2
COG5016	Pyruvate/oxaloacetate carboxyltransferase	11
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	1
COG5020		2
COG5021		4
COG5022	Myosin heavy chain	1
COG5023		6
COG5026	Hexokinase	5
COG5027		2
COG5028		1
COG5029	Prenyltransferase, beta subunit	2
COG5030		2
COG5031	Ubiquinone biosynthesis protein Coq4	1
COG5032	Phosphatidylinositol kinase or protein kinase, PI-3  family	4
COG5033	Transcription initiation factor IIF, auxiliary subunit	1
COG5034		4
COG5035		2
COG5036	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	1
COG5037		1
COG5038	Ca2+-dependent lipid-binding protein, contains C2 domain	2
COG5040		4
COG5041		1
COG5042	Purine nucleoside permease	3
COG5045		1
COG5047		4
COG5050		2
COG5053		1
COG5054		2
COG5055	Recombination DNA repair protein (RAD52 pathway)	2
COG5056		2
COG5057		1
COG5058		2
COG5059		5
COG5061		1
COG5062		1
COG5064		1
COG5066		1
COG5069		1
COG5070		3
COG5071		1
COG5073		2
COG5074	t-SNARE complex subunit, syntaxin	1
COG5075		1
COG5076		5
COG5077		1
COG5078	Ubiquitin-protein ligase	14
COG5080		1
COG5082		1
COG5085		1
COG5086		1
COG5090		2
COG5091		1
COG5092		2
COG5094		1
COG5096	Vesicle coat complex, various subunits	6
COG5098		3
COG5099		1
COG5100		1
COG5101		3
COG5103		2
COG5104		2
COG5105		1
COG5106		1
COG5110		1
COG5111		1
COG5113		2
COG5114		1
COG5117		2
COG5120		1
COG5123		1
COG5125		1
COG5126	Ca2+-binding protein, EF-hand superfamily	4
COG5128		1
COG5129		1
COG5140		4
COG5142		1
COG5143		1
COG5144		1
COG5145		1
COG5146	Pantothenate kinase	1
COG5148		1
COG5150		1
COG5151		1
COG5157		1
COG5158		2
COG5159		2
COG5163		3
COG5164	Transcription elongation factor	1
COG5165		1
COG5169		1
COG5170		2
COG5171		3
COG5175		2
COG5176		2
COG5177		2
COG5178		3
COG5179		1
COG5183	E3 ubiquitin-protein ligase DOA10	1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	4
COG5187		3
COG5188		1
COG5190	TFIIF-interacting CTD phosphatase, includes NLI-interacting factor	3
COG5193		1
COG5196		2
COG5197		1
COG5198		1
COG5201		1
COG5204		2
COG5206	Glycosylphosphatidylinositol transamidase (GPIT), subunit GPI8	2
COG5207	Uncharacterized Zn-finger protein, UBP-type	3
COG5210		3
COG5212	cAMP phosphodiesterase	4
COG5214		1
COG5215		1
COG5216		2
COG5217		1
COG5218		1
COG5219		2
COG5222		3
COG5223		2
COG5225		1
COG5227		1
COG5228		1
COG5230		1
COG5231		2
COG5232		1
COG5238	Ran GTPase-activating protein (RanGAP) involved in mRNA processing and transport	1
COG5240		3
COG5242		2
COG5243		1
COG5251		1
COG5252		1
COG5254		2
COG5256	Translation elongation factor EF-1alpha (GTPase)	83
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	81
COG5258	GTPase	2
COG5259		1
COG5261		2
COG5262		1
COG5264		1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	6
COG5267	Uncharacterized conserved protein, DUF1800 family	1
COG5268	Type IV secretory pathway, TrbD component	12
COG5269		1
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	1
COG5272	Ubiquitin	21
COG5273		3
COG5274	Cytochrome b involved in lipid metabolism	7
COG5275	BRCT domain type II	3
COG5276	Uncharacterized conserved protein	3
COG5277	Actin-related protein	11
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	6
COG5279	Cytokinesis protein 3, contains TGc (transglutaminase/protease-like) domain	1
COG5282	Uncharacterized conserved protein, DUF2342 family	6
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	3
COG5290		4
COG5296		1
COG5298	Uncharacterized protein YdaL	2
COG5304	Predicted DNA binding protein, CopG/RHH family	17
COG5305	Uncharacterized membrane protein	10
COG5314	Conjugal transfer/entry exclusion protein	9
COG5316	Uncharacterized protein	1
COG5322	Predicted amino acid dehydrogenase	1
COG5323	Large terminase phage packaging protein	1
COG5324	tRNA splicing ligase	10
COG5325		3
COG5329		3
COG5333		4
COG5336	FoF1-type ATP synthase assembly protein I	7
COG5337	Spore coat protein CotH	1
COG5340	Transcriptional regulator, predicted component of viral defense system	72
COG5341	Uncharacterized protein	1
COG5347		2
COG5351	Uncharacterized protein	3
COG5362	Phage terminase large subunit	3
COG5368	Uncharacterized protein	10
COG5371	Golgi nucleoside diphosphatase	1
COG5373	Uncharacterized membrane protein	2
COG5377	Phage-related protein, predicted endonuclease	6
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	7
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	1
COG5391		3
COG5397	Uncharacterized protein	3
COG5401	Spore germination protein GerM	4
COG5404	Cell division inhibitor SulA, prevents FtsZ ring assembly	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	12
COG5406	Nucleosome binding factor SPN, SPT16 subunit	5
COG5408		1
COG5409		2
COG5410	Uncharacterized protein	6
COG5411		3
COG5413	Uncharacterized integral membrane protein	2
COG5415		1
COG5416	Uncharacterized integral membrane protein	8
COG5420	Uncharacterized protein	6
COG5421	Transposase	409
COG5422		2
COG5423	Predicted metal-binding protein	1
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	74
COG5427	Uncharacterized membrane protein	2
COG5428	Uncharacterized protein YuzE	49
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	10
COG5434	Polygalacturonase	4
COG5450	Transcription regulator of the Arc/MetJ class	2
COG5464	Predicted transposase YdaD	2
COG5466	Predicted small metal-binding protein	64
COG5473	Uncharacterized membrane protein	1
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	1
COG5483	Uncharacterized conserved protein, DUF488 family	32
COG5485	Predicted ester cyclase	4
COG5491	Archaeal division protein CdvB, Snf7/Vps24/ESCRT-III family	4
COG5494	Predicted thioredoxin/glutaredoxin	2
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	3
COG5496	Predicted thioesterase	3
COG5498	Endoglucanase Acf2	1
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	9
COG5501	Predicted secreted protein	14
COG5502	Uncharacterized conserved protein, DUF2267 family	1
COG5504	Uncharacterized protein YjaZ	4
COG5512	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain (includes truncated derivatives)	2
COG5514	Uncharacterized protein	1
COG5519	Uncharcterized protein, DUF927 family	3
COG5520	O-Glycosyl hydrolase	1
COG5522	Uncharacterized membrane protein YwaF	3
COG5523	Uncharacterized membrane protein	1
COG5527	Protein involved in initiation of plasmid replication	2
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	2
COG5533	Ubiquitin C-terminal hydrolase	1
COG5534	Plasmid replication initiator protein	11
COG5536		2
COG5538		1
COG5539		2
COG5541		2
COG5542	Mannosyltransferase related to Gpi18	8
COG5543		1
COG5545	Predicted P-loop ATPase and inactivated derivatives	2
COG5550	Predicted aspartyl protease	1
COG5554	Nitrogen fixation protein	3
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	28
COG5558	Transposase	127
COG5560		1
COG5561	Predicted metal-binding protein	4
COG5563	Uncharacterized membrane protein	1
COG5569	Periplasmic Cu and Ag efflux protein CusF	12
COG5572	Uncharacterized membrane protein	7
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	30
COG5575		2
COG5576		1
COG5577	Spore coat protein CotF	1
COG5580	Activator of HSP90 ATPase	1
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	4
