COG ID	COG Name	Gene Count
COG4646	Adenine-specific DNA methylase, N12 class	25
COG4647	Acetone carboxylase, gamma subunit	1
COG4648	Uncharacterized membrane protein	8
COG4649	Uncharacterized protein	12
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	63
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	40
COG4654	Cytochrome c551/c552	16
COG4655	Uncharacterized membrane protein	10
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	24
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	12
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	19
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	12
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	13
COG4662	ABC-type tungstate transport system, periplasmic component	7
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	40
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	48
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	29
COG4666	TRAP-type uncharacterized transport system, fused permease components	29
COG4667	Predicted phospholipase, patatin/cPLA2 family	2
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	4
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	7
COG4671	Predicted glycosyl transferase	10
COG4674	ABC-type uncharacterized transport system, ATPase component	20
COG4675	Microcystin-dependent protein  (function unknown)	5
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	1
COG4678	Muramidase (phage lambda lysozyme)	2
COG4679	Phage-related protein	30
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	12
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	13
COG4683	Uncharacterized protein	8
COG4689	Acetoacetate decarboxylase	2
COG4690	Dipeptidase	12
COG4691	Plasmid stability protein	1
COG4692	Predicted neuraminidase (sialidase)	3
COG4694	Wobble nucleotide-excising tRNase	4
COG4695	Phage portal protein BeeE	42
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	2
COG4700	Uncharacterized protein	4
COG4701	Uncharacterized protein	1
COG4704	Uncharacterized conserved protein, DUF2141 family	5
COG4705	Uncharacterized membrane-anchored protein	5
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	11
COG4710	Predicted DNA-binding protein with an HTH domain	6
COG4711	Uncharacterized membrane protein	11
COG4713	Uncharacterized membrane protein	1
COG4714	Uncharacterized membrane-anchored protein	5
COG4715	Uncharacterized conserved protein, contains Zn finger domain	8
COG4717	Uncharacterized protein YhaN	14
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	6
COG4725	N6-adenosine-specific RNA methylase IME4	25
COG4726	Tfp pilus assembly protein PilX	24
COG4727	Uncharacterized protein	1
COG4729	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	20
COG4733	Phage-related protein, tail component	2
COG4734	Antirestriction protein	2
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4737	Uncharacterized protein	2
COG4742	Predicted transcriptional regulator, contains HTH domain	1
COG4744	Uncharacterized protein	1
COG4745	Predicted membrane-bound mannosyltransferase	5
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	15
COG4748	Uncharacterized protein	3
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	101
COG4757	Predicted alpha/beta hydrolase	8
COG4759	Uncharacterized protein	23
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	14
COG4762	Uncharacterized protein, UPF0548 family	5
COG4763	Uncharacterized membrane protein YcfT	2
COG4765	Uncharacterized protein	4
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	2
COG4767	Glycopeptide antibiotics resistance protein	3
COG4769	Uncharacterized membrane protein	8
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	237
COG4771	Outer membrane receptor for ferrienterochelin and colicins	114
COG4772	Outer membrane receptor for Fe3+-dicitrate	34
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	7
COG4774	Outer membrane receptor for monomeric catechols	29
COG4775	Outer membrane protein assembly factor BamA	121
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	3
COG4779	ABC-type enterobactin transport system, permease component	14
COG4782	Esterase/lipase superfamily enzyme	4
COG4783	Putative Zn-dependent protease, contains TPR repeats	213
COG4784	Putative Zn-dependent protease	54
COG4785	Lipoprotein NlpI, contains TPR repeats	4
COG4786	Flagellar basal body rod protein FlgG	21
COG4787	Flagellar basal body rod protein FlgF	9
COG4795	Type II secretory pathway, component PulJ	21
COG4796	Type II secretory pathway, component HofQ	53
COG4797	Predicted regulatory domain of a methyltransferase	8
COG4798	Predicted methyltransferase	21
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	255
COG4803	Uncharacterized membrane protein	16
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	4
COG4805	Uncharacterized conserved protein, DUF885 familyt	150
COG4813	Trehalose utilization protein	5
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	1
COG4817	DNA-binding ferritin-like protein (Dps family)	1
COG4818	Uncharacterized membrane protein	8
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	1
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	1
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	12
COG4823	Abortive infection bacteriophage resistance protein	4
COG4825	Uncharacterized membrane-anchored protein	28
COG4826	Serine protease inhibitor	2
COG4828	Uncharacterized membrane protein	23
COG4829	Muconolactone delta-isomerase	2
COG4831	Roadblock/LC7 domain	23
COG4832	Uncharacterized protein	3
COG4839	Cell division protein FtsL	1
COG4842	Uncharacterized conserved protein YukE	2
COG4845	Chloramphenicol O-acetyltransferase	2
COG4849	Predicted nucleotidyltransferase	5
COG4850	Phosphatidate phosphatase APP1	14
COG4852	Uncharacterized membrane protein	5
COG4855	Uncharacterized protein	1
COG4856	Uncharacterized protein, YbbR domain	11
COG4857	5-Methylthioribose kinase, methionine salvage pathway	1
COG4861	Uncharacterized protein	10
COG4864	Uncharacterized protein YqfA, UPF0365 family	4
COG4865	Glutamate mutase epsilon subunit	2
COG4866	Uncharacterized protein	7
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	46
COG4870	Cysteine protease, C1A family	2
COG4872	Uncharacterized membrane protein	2
COG4874	Uncharacterized protein	12
COG4875	Uncharacterized protein	6
COG4876	Uncharacterized protein YdaT	1
COG4877	Uncharacterized protein	8
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	24
COG4889	Predicted helicase	34
COG4890	Predicted outer membrane lipoprotein	1
COG4891	Uncharacterized protein	2
COG4894	Uncharacterized protein YxjI	1
COG4898	Uncharacterized protein	6
COG4899	Uncharacterized protein	1
COG4902	Uncharacterized protein	2
COG4906	Uncharacterized membrane protein	1
COG4907	Uncharacterized membrane protein	26
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	9
COG4909	Propanediol dehydratase, large subunit	5
COG4910	Propanediol dehydratase, small subunit	1
COG4911	Uncharacterized protein	21
COG4912	3-methyladenine DNA glycosylase AlkD	4
COG4913	Uncharacterized protein YPO0396	23
COG4915	5-bromo-4-chloroindolyl phosphate hydrolysis protein	1
COG4916	Uncharacterized protein	2
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	4
COG4923	Predicted nuclease (RNAse H fold)	11
COG4924	Uncharacterized protein	9
COG4925	Uncharacterized protein	1
COG4927	Predicted choloylglycine hydrolase	1
COG4928	Predicted P-loop ATPase, KAP-like	14
COG4929	Uncharacterized membrane-anchored protein	5
COG4930	Predicted ATP-dependent Lon-type protease	10
COG4932	Uncharacterized surface anchored protein	5
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	2
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	2
COG4938	Predicted ATPase	4
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	43
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	67
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	3
COG4944	Uncharacterized protein	4
COG4946	Uncharacterized N-terminal domain of tricorn protease	16
COG4947	Esterase/lipase superfamily enzyme	2
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	130
COG4950	N-terminal domain of uncharacterized protein YciW (function unknown)	1
COG4951	Uncharacterized protein	10
COG4952	L-rhamnose isomerase	15
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	4
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	14
COG4957	Predicted transcriptional regulator	16
COG4959	Type IV secretory pathway, protease TraF	29
COG4960	Flp pilus assembly protein, protease CpaA	16
COG4961	Flp pilus assembly protein TadG	87
COG4962	Pilus assembly protein, ATPase of CpaF family	199
COG4963	Flp pilus assembly protein, ATPase CpaE	72
COG4964	Flp pilus assembly protein, secretin CpaC	32
COG4965	Flp pilus assembly protein TadB	140
COG4966	Tfp pilus assembly protein PilW	36
COG4967	Tfp pilus assembly protein PilV	32
COG4968	Tfp pilus assembly protein PilE	83
COG4969	Tfp pilus assembly protein, major pilin PilA	20
COG4970	Tfp pilus assembly protein FimT	68
COG4972	Tfp pilus assembly protein, ATPase PilM	70
COG4973	Site-specific recombinase XerC	83
COG4974	Site-specific recombinase XerD	660
COG4976	Predicted methyltransferase, contains TPR repeat	6
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	55
COG4978	Bacterial effector-binding domain	5
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	2
COG4985	ABC-type phosphate transport system, auxiliary component	4
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	5
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	10
COG4989	Predicted oxidoreductase	3
COG4990	Uncharacterized protein YvpB	2
COG4991	Uncharacterized conserved protein YraI	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	104
COG4993	Glucose dehydrogenase	43
COG4994	Uncharacterized protein	1
COG4995	Uncharacterized conserved protein, contains CHAT domain	38
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	142
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	471
COG5002	Signal transduction histidine kinase	247
COG5003	Mu-like prophage protein gp37	1
COG5005	Mu-like prophage protein gpG	1
COG5006	Threonine/homoserine efflux transporter RhtA	56
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	21
COG5008	Tfp pilus assembly protein, ATPase PilU	53
COG5009	Membrane carboxypeptidase/penicillin-binding protein	115
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	81
COG5011	Uncharacterized conserved protein, DUF2344 family	16
COG5012	Methanogenic corrinoid protein MtbC1	33
COG5013	Nitrate reductase alpha subunit	54
COG5016	Pyruvate/oxaloacetate carboxyltransferase	20
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	6
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	1
COG5031	Ubiquinone biosynthesis protein Coq4	2
COG5039	Exopolysaccharide biosynthesis protein EpsI, predicted pyruvyl transferase	2
COG5055	Recombination DNA repair protein (RAD52 pathway)	2
COG5078	Ubiquitin-protein ligase	1
COG5083	Phosphatidate phosphatase PAH1, contains Lipin and LNS2 domains. can be involved in plasmid maintenance	1
COG5108	Mitochondrial DNA-directed RNA polymerase	2
COG5126	Ca2+-binding protein, EF-hand superfamily	1
COG5146	Pantothenate kinase	1
COG5153	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	2
COG5178		12
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	16
COG5212	cAMP phosphodiesterase	4
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	59
COG5266	Uncharacterized conserved protein, contains GH25 family domain	13
COG5267	Uncharacterized conserved protein, DUF1800 family	41
COG5268	Type IV secretory pathway, TrbD component	9
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	14
COG5276	Uncharacterized conserved protein	26
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	19
COG5281	Phage-related minor tail protein	4
COG5282	Uncharacterized conserved protein, DUF2342 family	54
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	80
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	1
COG5297	Cellulase/cellobiase CelA1	11
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	6
COG5304	Predicted DNA binding protein, CopG/RHH family	4
COG5305	Uncharacterized membrane protein	30
COG5306	Uncharacterized protein	4
COG5309	Exo-beta-1,3-glucanase,  GH17 family	3
COG5310	Homospermidine synthase	1
COG5314	Conjugal transfer/entry exclusion protein	12
COG5316	Uncharacterized protein	14
COG5317	Uncharacterized protein	11
COG5319	Uncharacterized protein	12
COG5321	Uncharacterized protein	14
COG5322	Predicted amino acid dehydrogenase	4
COG5323	Large terminase phage packaging protein	32
COG5328	Uncharacterized protein, UPF0262 family	2
COG5330	Uncharacterized conserved protein, DUF2336 family	2
COG5331	Uncharacterized protein	12
COG5336	FoF1-type ATP synthase assembly protein I	6
COG5337	Spore coat protein CotH	2
COG5338	Uncharacterized protein	1
COG5339	Uncharacterized conserved protein YdgA, DUF945 family	3
COG5340	Transcriptional regulator, predicted component of viral defense system	40
COG5341	Uncharacterized protein	9
COG5342	Invasion protein IalB, involved in pathogenesis	2
COG5343	Anti-sigma-K factor RskA	10
COG5345	Uncharacterized protein	2
COG5349	Uncharacterized conserved protein, DUF983 family	10
COG5351	Uncharacterized protein	7
COG5352	Uncharacterized protein	14
COG5360	Uncharacterized conserved protein, heparinase superfamily	23
COG5362	Phage terminase large subunit	24
COG5368	Uncharacterized protein	11
COG5373	Uncharacterized membrane protein	13
COG5375	Uncharacterized protein	11
COG5377	Phage-related protein, predicted endonuclease	26
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	1
