COG ID	COG Name	Gene Count
COG4502	5'(3')-deoxyribonucleotidase	4
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	1
COG4517	Uncharacterized protein	2
COG4520	Surface antigen	6
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4525	ABC-type taurine transport system, ATPase component	8
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	6
COG4530	Uncharacterized protein	10
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	28
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	70
COG4538	Uncharacterized protein	4
COG4539	Uncharacterized membrane protein YGL010W	6
COG4541	Uncharacterized membrane protein	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	3
COG4544	Uncharacterized conserved protein	18
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	39
COG4548	Nitric oxide reductase activation protein	25
COG4549	Uncharacterized protein YcnI	4
COG4551	Predicted protein tyrosine phosphatase	3
COG4552	Predicted acetyltransferase	42
COG4553	Poly-beta-hydroxyalkanoate depolymerase	70
COG4555	ABC-type Na+ transport system, ATPase component NatA	17
COG4558	ABC-type hemin transport system, periplasmic component	9
COG4559	ABC-type hemin transport system, ATPase component	10
COG4564	Signal transduction histidine kinase	38
COG4565	Response regulator of citrate/malate metabolism	23
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	110
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	25
COG4569	Acetaldehyde dehydrogenase (acetylating)	21
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4572	Cation transport regulator ChaB	11
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	35
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	21
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	37
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	44
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	26
COG4580	Maltoporin (phage lambda and maltose receptor)	3
COG4581	Superfamily II RNA helicase	180
COG4582	Cell division protein ZapD, interacts with FtsZ	17
COG4583	Sarcosine oxidase gamma subunit	4
COG4584	Transposase	537
COG4585	Signal transduction histidine kinase	767
COG4586	ABC-type uncharacterized transport system, ATPase component	40
COG4587	ABC-type uncharacterized transport system, permease component	30
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	2
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	8
COG4590	ABC-type uncharacterized transport system, permease component	11
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	279
COG4597	ABC-type amino acid transport system, permease component	42
COG4598	ABC-type histidine transport system, ATPase component	14
COG4603	ABC-type uncharacterized transport system, permease component	186
COG4605	ABC-type enterochelin transport system, permease component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	329
COG4615	ABC-type siderophore export system, fused ATPase and permease components	7
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	54
COG4619	ABC-type iron transport system FetAB, ATPase component	5
COG4623	Membrane-bound lytic murein transglycosylase MltF	21
COG4624	Iron only hydrogenase large subunit, C-terminal domain	71
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	36
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	67
COG4627	Predicted SAM-depedendent methyltransferase	25
COG4628	Uncharacterized conserved protein, DUF2132 family	11
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	32
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	50
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	15
COG4633	Plastocyanin domain containing protein	27
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	44
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	47
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	110
COG4637	Predicted ATPase	52
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	157
COG4639	Predicted kinase	15
COG4641	Spore maturation protein CgeB	14
COG4642	Uncharacterized conserved protein	3
COG4643	Uncharacterized domain associated with phage/plasmid primase	9
COG4644	Transposase and inactivated derivatives, TnpA family	147
COG4645	Uncharacterized protein	40
COG4646	Adenine-specific DNA methylase, N12 class	59
COG4647	Acetone carboxylase, gamma subunit	14
COG4648	Uncharacterized membrane protein	13
COG4649	Uncharacterized protein	14
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	20
COG4652	Uncharacterized protein	1
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	18
COG4654	Cytochrome c551/c552	31
COG4655	Uncharacterized membrane protein	3
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	64
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	21
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	34
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	14
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	25
COG4662	ABC-type tungstate transport system, periplasmic component	70
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	95
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	87
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	39
COG4666	TRAP-type uncharacterized transport system, fused permease components	103
COG4667	Predicted phospholipase, patatin/cPLA2 family	7
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	2
COG4669	Type III secretory pathway, lipoprotein EscJ	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	52
COG4671	Predicted glycosyl transferase	5
COG4672	Phage-related protein	1
COG4674	ABC-type uncharacterized transport system, ATPase component	43
COG4675	Microcystin-dependent protein  (function unknown)	15
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	5
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	23
COG4679	Phage-related protein	109
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	54
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	13
COG4683	Uncharacterized protein	46
COG4684	Uncharacterized membrane protein	3
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	13
COG4690	Dipeptidase	33
COG4691	Plasmid stability protein	44
COG4692	Predicted neuraminidase (sialidase)	15
COG4694	Wobble nucleotide-excising tRNase	34
COG4695	Phage portal protein BeeE	8
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	3
COG4700	Uncharacterized protein	3
COG4702	Uncharacterized protein, UPF0303 family	10
COG4704	Uncharacterized conserved protein, DUF2141 family	8
COG4705	Uncharacterized membrane-anchored protein	54
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	5
COG4708	Uncharacterized membrane protein	6
COG4709	Uncharacterized membrane protein	3
COG4710	Predicted DNA-binding protein with an HTH domain	11
COG4711	Uncharacterized membrane protein	3
COG4712	Uncharacterized protein	5
COG4713	Uncharacterized membrane protein	12
COG4714	Uncharacterized membrane-anchored protein	2
COG4715	Uncharacterized conserved protein, contains Zn finger domain	39
COG4716	Myosin-crossreactive antigen  (function unknown)	30
COG4717	Uncharacterized protein YhaN	59
COG4720	Uncharacterized membrane protein	4
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	23
COG4722	Phage-related protein	1
COG4724	Endo-beta-N-acetylglucosaminidase D	1
COG4725	N6-adenosine-specific RNA methylase IME4	21
COG4726	Tfp pilus assembly protein PilX	4
COG4728	Uncharacterized protein	4
COG4729	Uncharacterized protein	6
COG4731	Uncharacterized conserved protein, DUF2147 family	26
COG4732	Predicted membrane protein	1
COG4733	Phage-related protein, tail component	1
COG4734	Antirestriction protein	3
COG4736	Cbb3-type cytochrome oxidase, subunit 3	11
COG4737	Uncharacterized protein	17
COG4738	Predicted transcriptional regulator	39
COG4739	Uncharacterized protein, contains ferredoxin domain	10
COG4740	Predicted metalloprotease	4
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	2
COG4742	Predicted transcriptional regulator, contains HTH domain	40
COG4743	Uncharacterized membrane protein	34
COG4744	Uncharacterized protein	3
COG4745	Predicted membrane-bound mannosyltransferase	20
COG4746	Uncharacterized protein	9
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	43
COG4748	Uncharacterized protein	14
COG4749	Uncharacterized protein	7
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	1
COG4752	Uncharacterized protein	8
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	120
COG4754	Uncharacterized protein	14
COG4755	Uncharacterized protein	1
COG4756	Predicted cation transporter	13
COG4757	Predicted alpha/beta hydrolase	11
COG4758	Predicted membrane protein	2
COG4759	Uncharacterized protein	19
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	45
COG4762	Uncharacterized protein, UPF0548 family	8
COG4763	Uncharacterized membrane protein YcfT	11
COG4764	Uncharacterized protein	1
COG4765	Uncharacterized protein	6
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	5
COG4767	Glycopeptide antibiotics resistance protein	11
COG4769	Uncharacterized membrane protein	5
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	634
COG4771	Outer membrane receptor for ferrienterochelin and colicins	46
COG4772	Outer membrane receptor for Fe3+-dicitrate	10
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	2
COG4774	Outer membrane receptor for monomeric catechols	13
COG4775	Outer membrane protein assembly factor BamA	280
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	3
COG4779	ABC-type enterobactin transport system, permease component	5
COG4782	Esterase/lipase superfamily enzyme	13
COG4783	Putative Zn-dependent protease, contains TPR repeats	123
COG4784	Putative Zn-dependent protease	25
COG4785	Lipoprotein NlpI, contains TPR repeats	2
COG4786	Flagellar basal body rod protein FlgG	36
COG4787	Flagellar basal body rod protein FlgF	5
COG4789	Type III secretory pathway, component EscV	4
COG4790	Type III secretory pathway, component EscR	2
COG4794	Type III secretory pathway, component EscS	1
COG4795	Type II secretory pathway, component PulJ	12
COG4796	Type II secretory pathway, component HofQ	52
COG4797	Predicted regulatory domain of a methyltransferase	1
COG4798	Predicted methyltransferase	44
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	788
COG4800	Predicted transcriptional regulator with an HTH domain	8
COG4801	Predicted acyltransferase, contains DUF342 domain	5
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	29
COG4803	Uncharacterized membrane protein	21
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	87
COG4805	Uncharacterized conserved protein, DUF885 familyt	218
COG4806	L-rhamnose isomerase	35
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	4
COG4809	Archaeal ADP-dependent phosphofructokinase/glucokinase	6
COG4813	Trehalose utilization protein	17
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	3
COG4817	DNA-binding ferritin-like protein (Dps family)	7
COG4818	Uncharacterized membrane protein	19
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	21
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	6
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	25
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	3
COG4823	Abortive infection bacteriophage resistance protein	7
COG4825	Uncharacterized membrane-anchored protein	64
COG4826	Serine protease inhibitor	88
COG4828	Uncharacterized membrane protein	16
COG4829	Muconolactone delta-isomerase	8
COG4830	Ribosomal protein S26	1
COG4831	Roadblock/LC7 domain	4
COG4832	Uncharacterized protein	22
COG4833	Predicted alpha-1,6-mannanase, GH76 family	12
COG4834	Uncharacterized protein	4
COG4842	Uncharacterized conserved protein YukE	6
COG4843	Uncharacterized protein YebE, UPF0316 family	19
COG4845	Chloramphenicol O-acetyltransferase	2
COG4846	Membrane protein CcdC involved in cytochrome C biogenesis	2
COG4849	Predicted nucleotidyltransferase	12
COG4850	Phosphatidate phosphatase APP1	27
COG4852	Uncharacterized membrane protein	9
COG4855	Uncharacterized protein	8
COG4856	Uncharacterized protein, YbbR domain	15
COG4857	5-Methylthioribose kinase, methionine salvage pathway	4
COG4859	Uncharacterized protein	1
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	7
COG4861	Uncharacterized protein	23
COG4864	Uncharacterized protein YqfA, UPF0365 family	12
COG4865	Glutamate mutase epsilon subunit	6
COG4866	Uncharacterized protein	11
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	100
COG4868	Uncharacterized protein, UPF0371 family	13
COG4869	Propanediol utilization protein	12
COG4870	Cysteine protease, C1A family	72
COG4871	Metal-binding trascriptional regulator, contains putative Fe-S cluster and ArsR family DNA binding domain	30
COG4872	Uncharacterized membrane protein	4
COG4874	Uncharacterized protein	9
COG4875	Uncharacterized protein	5
COG4876	Uncharacterized protein YdaT	4
COG4877	Uncharacterized protein	13
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	16
COG4881	Predicted membrane protein	9
COG4883	Uncharacterized protein	15
COG4885	Uncharacterized protein	1
COG4886	Leucine-rich repeat (LRR) protein	46
COG4887	Uncharacterized metal-binding protein conserved in archaea	10
COG4889	Predicted helicase	201
COG4890	Predicted outer membrane lipoprotein	8
COG4891	Uncharacterized protein	10
COG4892	Predicted heme/steroid binding protein	16
COG4894	Uncharacterized protein YxjI	16
COG4895	Uncharacterized protein YwbE	10
COG4898	Uncharacterized protein	8
COG4900	Predicted metallopeptidase	1
COG4902	Uncharacterized protein	8
COG4905	Uncharacterized membrane protein	2
COG4906	Uncharacterized membrane protein	26
COG4907	Uncharacterized membrane protein	11
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	1
