COG ID	COG Name	Gene Count
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	20
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	4
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	2
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	8
COG4637	Predicted ATPase	13
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	25
COG4639	Predicted kinase	6
COG4641	Spore maturation protein CgeB	1
COG4642	Uncharacterized conserved protein	17
COG4643	Uncharacterized domain associated with phage/plasmid primase	3
COG4644	Transposase and inactivated derivatives, TnpA family	30
COG4645	Uncharacterized protein	2
COG4646	Adenine-specific DNA methylase, N12 class	10
COG4647	Acetone carboxylase, gamma subunit	1
COG4648	Uncharacterized membrane protein	1
COG4649	Uncharacterized protein	4
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	10
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	11
COG4654	Cytochrome c551/c552	5
COG4655	Uncharacterized membrane protein	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	21
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	12
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	19
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	8
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	13
COG4662	ABC-type tungstate transport system, periplasmic component	3
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	20
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	21
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	10
COG4666	TRAP-type uncharacterized transport system, fused permease components	14
COG4667	Predicted phospholipase, patatin/cPLA2 family	24
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	16
COG4671	Predicted glycosyl transferase	9
COG4674	ABC-type uncharacterized transport system, ATPase component	3
COG4675	Microcystin-dependent protein  (function unknown)	15
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	14
COG4679	Phage-related protein	15
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	4
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	8
COG4682	Uncharacterized membrane protein YiaA	1
COG4683	Uncharacterized protein	3
COG4684	Uncharacterized membrane protein	7
COG4690	Dipeptidase	37
COG4691	Plasmid stability protein	6
COG4692	Predicted neuraminidase (sialidase)	5
COG4694	Wobble nucleotide-excising tRNase	7
COG4695	Phage portal protein BeeE	17
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	4
COG4701	Uncharacterized protein	2
COG4702	Uncharacterized protein, UPF0303 family	2
COG4704	Uncharacterized conserved protein, DUF2141 family	7
COG4705	Uncharacterized membrane-anchored protein	2
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	6
COG4708	Uncharacterized membrane protein	10
COG4709	Uncharacterized membrane protein	2
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4711	Uncharacterized membrane protein	1
COG4713	Uncharacterized membrane protein	2
COG4714	Uncharacterized membrane-anchored protein	2
COG4715	Uncharacterized conserved protein, contains Zn finger domain	2
COG4716	Myosin-crossreactive antigen  (function unknown)	21
COG4717	Uncharacterized protein YhaN	5
COG4719	Uncharacterized protein	1
COG4720	Uncharacterized membrane protein	19
COG4722	Phage-related protein	1
COG4724	Endo-beta-N-acetylglucosaminidase D	1
COG4725	N6-adenosine-specific RNA methylase IME4	3
COG4726	Tfp pilus assembly protein PilX	2
COG4727	Uncharacterized protein	4
COG4728	Uncharacterized protein	5
COG4729	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	6
COG4732	Predicted membrane protein	4
COG4734	Antirestriction protein	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	3
COG4739	Uncharacterized protein, contains ferredoxin domain	1
COG4744	Uncharacterized protein	3
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	9
COG4748	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	72
COG4756	Predicted cation transporter	1
COG4757	Predicted alpha/beta hydrolase	4
COG4758	Predicted membrane protein	3
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	4
COG4763	Uncharacterized membrane protein YcfT	1
COG4764	Uncharacterized protein	2
COG4765	Uncharacterized protein	4
COG4767	Glycopeptide antibiotics resistance protein	6
COG4769	Uncharacterized membrane protein	6
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	55
COG4771	Outer membrane receptor for ferrienterochelin and colicins	30
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4774	Outer membrane receptor for monomeric catechols	14
COG4775	Outer membrane protein assembly factor BamA	50
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	1
COG4779	ABC-type enterobactin transport system, permease component	1
COG4782	Esterase/lipase superfamily enzyme	4
COG4783	Putative Zn-dependent protease, contains TPR repeats	39
COG4784	Putative Zn-dependent protease	4
COG4786	Flagellar basal body rod protein FlgG	8
COG4787	Flagellar basal body rod protein FlgF	5
COG4795	Type II secretory pathway, component PulJ	9
COG4796	Type II secretory pathway, component HofQ	6
COG4798	Predicted methyltransferase	11
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	78
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	23
COG4805	Uncharacterized conserved protein, DUF885 familyt	29
COG4806	L-rhamnose isomerase	16
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	4
COG4810	Ethanolamine utilization protein EutS, ethanolamine utilization microcompartment shell protein	5
COG4812	Ethanolamine utilization cobalamin adenosyltransferase	3
COG4813	Trehalose utilization protein	2
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	4
COG4818	Uncharacterized membrane protein	1
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	3
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	1
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	8
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	7
COG4823	Abortive infection bacteriophage resistance protein	10
COG4824	Phage-related holin (Lysis protein)	10
COG4826	Serine protease inhibitor	10
COG4828	Uncharacterized membrane protein	4
COG4832	Uncharacterized protein	7
COG4833	Predicted alpha-1,6-mannanase, GH76 family	2
COG4834	Uncharacterized protein	3
COG4842	Uncharacterized conserved protein YukE	6
COG4843	Uncharacterized protein YebE, UPF0316 family	1
COG4845	Chloramphenicol O-acetyltransferase	15
COG4849	Predicted nucleotidyltransferase	6
COG4850	Phosphatidate phosphatase APP1	1
COG4852	Uncharacterized membrane protein	2
COG4856	Uncharacterized protein, YbbR domain	6
COG4857	5-Methylthioribose kinase, methionine salvage pathway	1
COG4859	Uncharacterized protein	2
COG4861	Uncharacterized protein	7
COG4862	Negative regulator of genetic competence, sporulation and motility	5
COG4864	Uncharacterized protein YqfA, UPF0365 family	4
COG4865	Glutamate mutase epsilon subunit	2
COG4866	Uncharacterized protein	22
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	5
COG4868	Uncharacterized protein, UPF0371 family	14
COG4869	Propanediol utilization protein	11
COG4870	Cysteine protease, C1A family	6
COG4872	Uncharacterized membrane protein	1
COG4874	Uncharacterized protein	6
COG4875	Uncharacterized protein	1
COG4877	Uncharacterized protein	19
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	2
COG4886	Leucine-rich repeat (LRR) protein	16
COG4887	Uncharacterized metal-binding protein conserved in archaea	6
COG4889	Predicted helicase	9
COG4890	Predicted outer membrane lipoprotein	1
COG4894	Uncharacterized protein YxjI	3
COG4898	Uncharacterized protein	7
COG4899	Uncharacterized protein	1
COG4902	Uncharacterized protein	2
COG4905	Uncharacterized membrane protein	20
COG4907	Uncharacterized membrane protein	1
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	1
COG4909	Propanediol dehydratase, large subunit	6
COG4910	Propanediol dehydratase, small subunit	6
COG4912	3-methyladenine DNA glycosylase AlkD	20
COG4913	Uncharacterized protein YPO0396	9
COG4917	Ethanolamine utilization protein EutP, contains a P-loop NTPase domain	4
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	2
COG4923	Predicted nuclease (RNAse H fold)	2
COG4924	Uncharacterized protein	1
COG4925	Uncharacterized protein	4
COG4927	Predicted choloylglycine hydrolase	1
COG4928	Predicted P-loop ATPase, KAP-like	1
COG4929	Uncharacterized membrane-anchored protein	2
COG4930	Predicted ATP-dependent Lon-type protease	11
COG4932	Uncharacterized surface anchored protein	3
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	2
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	4
COG4936	Ligand-binding sensor domain	11
COG4938	Predicted ATPase	2
COG4940	Competence protein ComGF	1
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	10
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	24
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	1
COG4944	Uncharacterized protein	8
COG4946	Uncharacterized N-terminal domain of tricorn protease	10
COG4947	Esterase/lipase superfamily enzyme	3
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	54
COG4949	Uncharacterized membrane-anchored protein	6
COG4950	N-terminal domain of uncharacterized protein YciW (function unknown)	1
COG4951	Uncharacterized protein	3
COG4952	L-rhamnose isomerase	1
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	20
COG4954	Uncharacterized protein	1
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	4
COG4957	Predicted transcriptional regulator	14
COG4959	Type IV secretory pathway, protease TraF	15
COG4960	Flp pilus assembly protein, protease CpaA	8
COG4961	Flp pilus assembly protein TadG	7
COG4962	Pilus assembly protein, ATPase of CpaF family	36
COG4963	Flp pilus assembly protein, ATPase CpaE	4
COG4964	Flp pilus assembly protein, secretin CpaC	7
COG4965	Flp pilus assembly protein TadB	19
COG4966	Tfp pilus assembly protein PilW	2
COG4967	Tfp pilus assembly protein PilV	7
COG4968	Tfp pilus assembly protein PilE	5
COG4969	Tfp pilus assembly protein, major pilin PilA	3
COG4970	Tfp pilus assembly protein FimT	9
COG4972	Tfp pilus assembly protein, ATPase PilM	17
COG4973	Site-specific recombinase XerC	12
COG4974	Site-specific recombinase XerD	206
COG4975	Glucose uptake protein GlcU	10
COG4976	Predicted methyltransferase, contains TPR repeat	3
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	33
COG4978	Bacterial effector-binding domain	4
COG4980	Gas vesicle protein	11
COG4982	3-oxoacyl-ACP reductase domain of yeast-type FAS1	1
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	11
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	5
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	4
COG4989	Predicted oxidoreductase	6
COG4990	Uncharacterized protein YvpB	3
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	48
COG4993	Glucose dehydrogenase	7
COG4994	Uncharacterized protein	1
COG4995	Uncharacterized conserved protein, contains CHAT domain	19
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	31
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	68
COG5002	Signal transduction histidine kinase	19
COG5006	Threonine/homoserine efflux transporter RhtA	4
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	5
COG5008	Tfp pilus assembly protein, ATPase PilU	16
COG5009	Membrane carboxypeptidase/penicillin-binding protein	20
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	16
COG5011	Uncharacterized conserved protein, DUF2344 family	5
COG5012	Methanogenic corrinoid protein MtbC1	26
COG5013	Nitrate reductase alpha subunit	24
COG5015	Uncharacterized protein, pyridoxamine 5'-phosphate oxidase (PNPOx-like) family	10
COG5016	Pyruvate/oxaloacetate carboxyltransferase	21
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	2
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	4
COG5026	Hexokinase	1
COG5031	Ubiquinone biosynthesis protein Coq4	1
COG5036	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	1
COG5039	Exopolysaccharide biosynthesis protein EpsI, predicted pyruvyl transferase	1
COG5126	Ca2+-binding protein, EF-hand superfamily	1
COG5146	Pantothenate kinase	9
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	19
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	1
COG5258	GTPase	1
COG5263	Glucan-binding domain (YG repeat)	3
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	12
COG5266	Uncharacterized conserved protein, contains GH25 family domain	3
COG5267	Uncharacterized conserved protein, DUF1800 family	23
COG5268	Type IV secretory pathway, TrbD component	13
COG5274	Cytochrome b involved in lipid metabolism	1
COG5276	Uncharacterized conserved protein	3
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	3
COG5279	Cytokinesis protein 3, contains TGc (transglutaminase/protease-like) domain	2
COG5280	Phage-related minor tail protein	10
COG5281	Phage-related minor tail protein	1
COG5282	Uncharacterized conserved protein, DUF2342 family	6
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	9
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	1
COG5294	Uncharacterized protein YxeA	1
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	4
COG5309	Exo-beta-1,3-glucanase,  GH17 family	2
COG5310	Homospermidine synthase	1
COG5314	Conjugal transfer/entry exclusion protein	13
COG5316	Uncharacterized protein	5
COG5317	Uncharacterized protein	2
COG5319	Uncharacterized protein	6
COG5321	Uncharacterized protein	3
COG5322	Predicted amino acid dehydrogenase	3
COG5323	Large terminase phage packaging protein	4
COG5328	Uncharacterized protein, UPF0262 family	4
COG5330	Uncharacterized conserved protein, DUF2336 family	3
COG5331	Uncharacterized protein	7
COG5336	FoF1-type ATP synthase assembly protein I	5
COG5337	Spore coat protein CotH	4
COG5338	Uncharacterized protein	2
