COG ID	COG Name	Gene Count
COG4717	Uncharacterized protein YhaN	7
COG4719	Uncharacterized protein	1
COG4720	Uncharacterized membrane protein	1
COG4725	N6-adenosine-specific RNA methylase IME4	8
COG4726	Tfp pilus assembly protein PilX	4
COG4727	Uncharacterized protein	1
COG4728	Uncharacterized protein	1
COG4729	Uncharacterized protein	2
COG4731	Uncharacterized conserved protein, DUF2147 family	2
COG4733	Phage-related protein, tail component	1
COG4737	Uncharacterized protein	5
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	1
COG4742	Predicted transcriptional regulator, contains HTH domain	3
COG4743	Uncharacterized membrane protein	1
COG4745	Predicted membrane-bound mannosyltransferase	6
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	17
COG4748	Uncharacterized protein	3
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	4
COG4752	Uncharacterized protein	8
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	106
COG4754	Uncharacterized protein	2
COG4756	Predicted cation transporter	2
COG4757	Predicted alpha/beta hydrolase	4
COG4758	Predicted membrane protein	1
COG4759	Uncharacterized protein	8
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	2
COG4762	Uncharacterized protein, UPF0548 family	3
COG4765	Uncharacterized protein	4
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	2
COG4769	Uncharacterized membrane protein	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	271
COG4771	Outer membrane receptor for ferrienterochelin and colicins	37
COG4772	Outer membrane receptor for Fe3+-dicitrate	21
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	15
COG4774	Outer membrane receptor for monomeric catechols	17
COG4775	Outer membrane protein assembly factor BamA	156
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	1
COG4779	ABC-type enterobactin transport system, permease component	8
COG4782	Esterase/lipase superfamily enzyme	5
COG4783	Putative Zn-dependent protease, contains TPR repeats	121
COG4784	Putative Zn-dependent protease	19
COG4785	Lipoprotein NlpI, contains TPR repeats	6
COG4786	Flagellar basal body rod protein FlgG	20
COG4787	Flagellar basal body rod protein FlgF	1
COG4789	Type III secretory pathway, component EscV	5
COG4790	Type III secretory pathway, component EscR	1
COG4792	Type III secretory pathway, component EscU	1
COG4795	Type II secretory pathway, component PulJ	6
COG4796	Type II secretory pathway, component HofQ	39
COG4797	Predicted regulatory domain of a methyltransferase	4
COG4798	Predicted methyltransferase	7
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	307
COG4801	Predicted acyltransferase, contains DUF342 domain	1
COG4803	Uncharacterized membrane protein	3
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	23
COG4805	Uncharacterized conserved protein, DUF885 familyt	68
COG4806	L-rhamnose isomerase	2
COG4813	Trehalose utilization protein	4
COG4818	Uncharacterized membrane protein	6
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	4
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	2
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	13
COG4823	Abortive infection bacteriophage resistance protein	1
COG4825	Uncharacterized membrane-anchored protein	24
COG4826	Serine protease inhibitor	11
COG4828	Uncharacterized membrane protein	1
COG4829	Muconolactone delta-isomerase	2
COG4830	Ribosomal protein S26	4
COG4831	Roadblock/LC7 domain	2
COG4832	Uncharacterized protein	1
COG4842	Uncharacterized conserved protein YukE	1
COG4843	Uncharacterized protein YebE, UPF0316 family	1
COG4845	Chloramphenicol O-acetyltransferase	1
COG4850	Phosphatidate phosphatase APP1	4
COG4859	Uncharacterized protein	1
COG4861	Uncharacterized protein	4
COG4864	Uncharacterized protein YqfA, UPF0365 family	8
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	30
COG4869	Propanediol utilization protein	8
COG4870	Cysteine protease, C1A family	8
COG4872	Uncharacterized membrane protein	1
COG4874	Uncharacterized protein	3
COG4875	Uncharacterized protein	1
COG4877	Uncharacterized protein	2
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	23
COG4886	Leucine-rich repeat (LRR) protein	4
COG4889	Predicted helicase	32
COG4892	Predicted heme/steroid binding protein	1
COG4898	Uncharacterized protein	1
COG4900	Predicted metallopeptidase	2
COG4907	Uncharacterized membrane protein	7
COG4909	Propanediol dehydratase, large subunit	4
COG4911	Uncharacterized protein	7
COG4912	3-methyladenine DNA glycosylase AlkD	6
COG4913	Uncharacterized protein YPO0396	11
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	12
COG4923	Predicted nuclease (RNAse H fold)	3
COG4924	Uncharacterized protein	1
COG4927	Predicted choloylglycine hydrolase	3
COG4928	Predicted P-loop ATPase, KAP-like	4
COG4930	Predicted ATP-dependent Lon-type protease	28
COG4932	Uncharacterized surface anchored protein	2
COG4934	Serine protease, subtilase family	5
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	4
COG4938	Predicted ATPase	2
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	106
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	42
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	1
COG4946	Uncharacterized N-terminal domain of tricorn protease	27
COG4947	Esterase/lipase superfamily enzyme	15
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	228
COG4949	Uncharacterized membrane-anchored protein	2
COG4951	Uncharacterized protein	29
COG4952	L-rhamnose isomerase	8
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	30
COG4954	Uncharacterized protein	1
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	33
COG4957	Predicted transcriptional regulator	2
COG4959	Type IV secretory pathway, protease TraF	9
COG4960	Flp pilus assembly protein, protease CpaA	1
COG4961	Flp pilus assembly protein TadG	16
COG4962	Pilus assembly protein, ATPase of CpaF family	146
COG4963	Flp pilus assembly protein, ATPase CpaE	44
COG4964	Flp pilus assembly protein, secretin CpaC	28
COG4965	Flp pilus assembly protein TadB	69
COG4966	Tfp pilus assembly protein PilW	10
COG4967	Tfp pilus assembly protein PilV	5
COG4968	Tfp pilus assembly protein PilE	30
COG4969	Tfp pilus assembly protein, major pilin PilA	11
COG4970	Tfp pilus assembly protein FimT	8
COG4972	Tfp pilus assembly protein, ATPase PilM	68
COG4973	Site-specific recombinase XerC	31
COG4974	Site-specific recombinase XerD	584
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	85
COG4978	Bacterial effector-binding domain	4
COG4981	Enoyl reductase domain of yeast-type FAS1	2
COG4982	3-oxoacyl-ACP reductase domain of yeast-type FAS1	2
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	3
COG4985	ABC-type phosphate transport system, auxiliary component	13
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	9
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	10
COG4989	Predicted oxidoreductase	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	143
COG4993	Glucose dehydrogenase	103
COG4995	Uncharacterized conserved protein, contains CHAT domain	59
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	94
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	31
COG5002	Signal transduction histidine kinase	197
COG5005	Mu-like prophage protein gpG	1
COG5006	Threonine/homoserine efflux transporter RhtA	9
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	4
COG5008	Tfp pilus assembly protein, ATPase PilU	32
COG5009	Membrane carboxypeptidase/penicillin-binding protein	195
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	58
COG5011	Uncharacterized conserved protein, DUF2344 family	4
COG5012	Methanogenic corrinoid protein MtbC1	9
COG5013	Nitrate reductase alpha subunit	35
COG5015	Uncharacterized protein, pyridoxamine 5'-phosphate oxidase (PNPOx-like) family	1
COG5016	Pyruvate/oxaloacetate carboxyltransferase	16
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	3
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	2
COG5020		1
COG5021		1
COG5022	Myosin heavy chain	7
COG5023		2
COG5029	Prenyltransferase, beta subunit	1
COG5032	Phosphatidylinositol kinase or protein kinase, PI-3  family	2
COG5038	Ca2+-dependent lipid-binding protein, contains C2 domain	1
COG5044	RAB proteins geranylgeranyltransferase component A (RAB escort protein)	1
COG5050		1
COG5055	Recombination DNA repair protein (RAD52 pathway)	1
COG5059		3
COG5076		1
COG5077		1
COG5078	Ubiquitin-protein ligase	1
COG5079		2
COG5096	Vesicle coat complex, various subunits	2
COG5103		2
COG5108	Mitochondrial DNA-directed RNA polymerase	6
COG5116		1
COG5126	Ca2+-binding protein, EF-hand superfamily	1
COG5140		1
COG5146	Pantothenate kinase	1
COG5147		1
COG5161		1
COG5183	E3 ubiquitin-protein ligase DOA10	1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	33
COG5186	Poly(A) polymerase Pap1	1
COG5188		1
COG5199		1
COG5212	cAMP phosphodiesterase	6
COG5242		1
COG5245		1
COG5256	Translation elongation factor EF-1alpha (GTPase)	18
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	15
COG5262		1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	54
COG5266	Uncharacterized conserved protein, contains GH25 family domain	4
COG5267	Uncharacterized conserved protein, DUF1800 family	41
COG5268	Type IV secretory pathway, TrbD component	3
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	9
COG5273		1
COG5276	Uncharacterized conserved protein	25
COG5277	Actin-related protein	2
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	9
COG5281	Phage-related minor tail protein	5
COG5282	Uncharacterized conserved protein, DUF2342 family	26
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	21
COG5297	Cellulase/cellobiase CelA1	1
COG5304	Predicted DNA binding protein, CopG/RHH family	6
COG5305	Uncharacterized membrane protein	13
COG5309	Exo-beta-1,3-glucanase,  GH17 family	1
COG5310	Homospermidine synthase	9
COG5316	Uncharacterized protein	18
COG5317	Uncharacterized protein	4
COG5319	Uncharacterized protein	7
COG5321	Uncharacterized protein	3
COG5322	Predicted amino acid dehydrogenase	3
COG5323	Large terminase phage packaging protein	6
COG5328	Uncharacterized protein, UPF0262 family	5
COG5329		1
COG5330	Uncharacterized conserved protein, DUF2336 family	5
COG5331	Uncharacterized protein	4
COG5336	FoF1-type ATP synthase assembly protein I	2
COG5337	Spore coat protein CotH	4
COG5338	Uncharacterized protein	3
COG5340	Transcriptional regulator, predicted component of viral defense system	30
COG5342	Invasion protein IalB, involved in pathogenesis	4
COG5343	Anti-sigma-K factor RskA	5
COG5345	Uncharacterized protein	7
COG5349	Uncharacterized conserved protein, DUF983 family	4
COG5350	Predicted protein tyrosine phosphatase	1
COG5351	Uncharacterized protein	3
COG5352	Uncharacterized protein	6
COG5360	Uncharacterized conserved protein, heparinase superfamily	10
COG5361	Uncharacterized conserved protein	7
COG5362	Phage terminase large subunit	1
COG5368	Uncharacterized protein	28
COG5373	Uncharacterized membrane protein	21
COG5375	Uncharacterized protein	4
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	1
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	5
COG5383	Uncharacterized metalloenzyme YdcJ, glyoxalase superfamily	1
COG5384	U3 small nucleolar ribonucleoprotein component	2
COG5385	Uncharacterized protein	6
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	5
COG5388	Uncharacterized protein	3
COG5389	Uncharacterized protein	3
COG5393	Uncharacterized membrane protein YqjE	1
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	19
COG5395	Uncharacterized membrane protein	2
COG5397	Uncharacterized protein	7
COG5398	Heme oxygenase	1
COG5400	Uncharacterized protein	11
COG5401	Spore germination protein GerM	2
COG5402	Uncharacterized protein	2
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	35
COG5410	Uncharacterized protein	3
COG5411		1
COG5421	Transposase	103
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	21
COG5425	Usg protein (tryptophan operon, function unknown)	8
COG5426	Uncharacterized membrane protein	10
COG5427	Uncharacterized membrane protein	9
COG5428	Uncharacterized protein YuzE	13
COG5429	Uncharacterized protein	6
COG5430	Spore coat protein U (SCPU) domain, function unknown	3
COG5431	Predicted nucleic acid-binding protein, contains Zn-finger domain	1
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	10
COG5434	Polygalacturonase	5
COG5437	Predicted secreted protein	4
COG5438	Uncharacterized membrane protein	17
COG5441	Uncharacterized protein, UPF0261 family	5
COG5443	Flagellar biosynthesis regulator FlbT	1
COG5446	Uncharacterized membrane protein, predicted cobalt tansporter CbtA	1
COG5447	Uncharacterized protein	1
COG5449	Uncharacterized protein	13
COG5450	Transcription regulator of the Arc/MetJ class	2
COG5451	Predicted secreted protein	3
COG5452	Uncharacterized protein	2
COG5454	Predicted secreted protein	2
COG5456	Nitrogen fixation protein FixH	1
COG5458	Uncharacterized protein	3
COG5459	Ribosomal protein RSM22 (predicted mitochondrial rRNA methylase)	3
COG5461	Type IV pilus biogenesis protein CpaD/CtpE	2
COG5465	Uncharacterized protein	4
COG5467	Uncharacterized protein	4
COG5468	Predicted secreted (periplasmic) protein	2
COG5470	Uncharacterized conserved protein, DUF1330 family	16
COG5471	Predicted phage recombinase, RecA/RadA family	1
COG5472	Predicted small integral membrane protein	2
COG5473	Uncharacterized membrane protein	4
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	29
COG5477	Predicted small integral membrane protein	2
COG5478	Low affinity Fe/Cu permease	10
COG5479	Uncharacterized conserved protein, contains LGFP repeats	5
COG5480	Uncharacterized membrane protein	5
COG5481	Uncharacterized protein	4
COG5483	Uncharacterized conserved protein, DUF488 family	10
COG5485	Predicted ester cyclase	39
COG5486	Predicted metal-binding membrane protein	48
COG5488	Uncharacterized membrane protein	5
COG5489	Uncharacterized conserved protein, DUF736 family	3
COG5490	Uncharacterized protein	2
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	5
COG5496	Predicted thioesterase	24
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	16
