COG ID	COG Name	Gene Count
COG4683	Uncharacterized protein	22
COG4684	Uncharacterized membrane protein	1
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	5
COG4691	Plasmid stability protein	15
COG4692	Predicted neuraminidase (sialidase)	3
COG4694	Wobble nucleotide-excising tRNase	6
COG4695	Phage portal protein BeeE	29
COG4700	Uncharacterized protein	1
COG4701	Uncharacterized protein	2
COG4704	Uncharacterized conserved protein, DUF2141 family	9
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	5
COG4710	Predicted DNA-binding protein with an HTH domain	28
COG4711	Uncharacterized membrane protein	18
COG4714	Uncharacterized membrane-anchored protein	3
COG4715	Uncharacterized conserved protein, contains Zn finger domain	31
COG4716	Myosin-crossreactive antigen  (function unknown)	5
COG4717	Uncharacterized protein YhaN	27
COG4718	Phage-related protein	2
COG4719	Uncharacterized protein	20
COG4720	Uncharacterized membrane protein	3
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	1
COG4722	Phage-related protein	1
COG4723	Phage-related protein, tail component	2
COG4725	N6-adenosine-specific RNA methylase IME4	60
COG4726	Tfp pilus assembly protein PilX	16
COG4728	Uncharacterized protein	27
COG4729	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	4
COG4733	Phage-related protein, tail component	6
COG4736	Cbb3-type cytochrome oxidase, subunit 3	2
COG4737	Uncharacterized protein	8
COG4739	Uncharacterized protein, contains ferredoxin domain	1
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	65
COG4742	Predicted transcriptional regulator, contains HTH domain	19
COG4743	Uncharacterized membrane protein	4
COG4744	Uncharacterized protein	5
COG4745	Predicted membrane-bound mannosyltransferase	27
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	37
COG4748	Uncharacterized protein	18
COG4752	Uncharacterized protein	6
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	41
COG4754	Uncharacterized protein	7
COG4756	Predicted cation transporter	7
COG4757	Predicted alpha/beta hydrolase	8
COG4759	Uncharacterized protein	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	7
COG4762	Uncharacterized protein, UPF0548 family	1
COG4764	Uncharacterized protein	3
COG4765	Uncharacterized protein	3
COG4767	Glycopeptide antibiotics resistance protein	8
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	285
COG4771	Outer membrane receptor for ferrienterochelin and colicins	28
COG4772	Outer membrane receptor for Fe3+-dicitrate	38
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	16
COG4774	Outer membrane receptor for monomeric catechols	16
COG4775	Outer membrane protein assembly factor BamA	278
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	3
COG4782	Esterase/lipase superfamily enzyme	4
COG4783	Putative Zn-dependent protease, contains TPR repeats	105
COG4784	Putative Zn-dependent protease	22
COG4785	Lipoprotein NlpI, contains TPR repeats	3
COG4786	Flagellar basal body rod protein FlgG	79
COG4787	Flagellar basal body rod protein FlgF	4
COG4789	Type III secretory pathway, component EscV	9
COG4792	Type III secretory pathway, component EscU	1
COG4795	Type II secretory pathway, component PulJ	40
COG4796	Type II secretory pathway, component HofQ	92
COG4798	Predicted methyltransferase	5
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	232
COG4801	Predicted acyltransferase, contains DUF342 domain	2
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	6
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	96
COG4805	Uncharacterized conserved protein, DUF885 familyt	55
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	2
COG4809	Archaeal ADP-dependent phosphofructokinase/glucokinase	2
COG4813	Trehalose utilization protein	1
COG4818	Uncharacterized membrane protein	42
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	14
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	1
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	6
COG4823	Abortive infection bacteriophage resistance protein	4
COG4826	Serine protease inhibitor	29
COG4828	Uncharacterized membrane protein	17
COG4829	Muconolactone delta-isomerase	3
COG4830	Ribosomal protein S26	12
COG4831	Roadblock/LC7 domain	5
COG4832	Uncharacterized protein	2
COG4833	Predicted alpha-1,6-mannanase, GH76 family	1
COG4834	Uncharacterized protein	4
COG4839	Cell division protein FtsL	1
COG4842	Uncharacterized conserved protein YukE	3
COG4843	Uncharacterized protein YebE, UPF0316 family	2
COG4847	Uncharacterized protein	1
COG4849	Predicted nucleotidyltransferase	7
COG4850	Phosphatidate phosphatase APP1	6
COG4856	Uncharacterized protein, YbbR domain	3
COG4857	5-Methylthioribose kinase, methionine salvage pathway	1
COG4859	Uncharacterized protein	3
COG4861	Uncharacterized protein	15
COG4864	Uncharacterized protein YqfA, UPF0365 family	5
COG4865	Glutamate mutase epsilon subunit	1
COG4866	Uncharacterized protein	25
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	41
COG4868	Uncharacterized protein, UPF0371 family	2
COG4869	Propanediol utilization protein	6
COG4870	Cysteine protease, C1A family	9
COG4872	Uncharacterized membrane protein	14
COG4874	Uncharacterized protein	3
COG4875	Uncharacterized protein	8
COG4877	Uncharacterized protein	2
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	126
COG4881	Predicted membrane protein	1
COG4882	Predicted aminopeptidase, Iap family	1
COG4886	Leucine-rich repeat (LRR) protein	45
COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	4
COG4889	Predicted helicase	59
COG4890	Predicted outer membrane lipoprotein	2
COG4891	Uncharacterized protein	4
COG4895	Uncharacterized protein YwbE	17
COG4898	Uncharacterized protein	2
COG4900	Predicted metallopeptidase	78
COG4901	Ribosomal protein S25	7
COG4905	Uncharacterized membrane protein	2
COG4906	Uncharacterized membrane protein	1
COG4907	Uncharacterized membrane protein	7
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	2
COG4909	Propanediol dehydratase, large subunit	1
COG4911	Uncharacterized protein	73
COG4912	3-methyladenine DNA glycosylase AlkD	54
COG4913	Uncharacterized protein YPO0396	6
COG4916	Uncharacterized protein	4
COG4919	Ribosomal protein S30	4
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	12
COG4923	Predicted nuclease (RNAse H fold)	7
COG4925	Uncharacterized protein	3
COG4927	Predicted choloylglycine hydrolase	7
COG4928	Predicted P-loop ATPase, KAP-like	7
COG4929	Uncharacterized membrane-anchored protein	14
COG4930	Predicted ATP-dependent Lon-type protease	44
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	6
COG4934	Serine protease, subtilase family	1
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	16
COG4936	Ligand-binding sensor domain	1
COG4938	Predicted ATPase	33
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	13
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	72
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	9
COG4946	Uncharacterized N-terminal domain of tricorn protease	13
COG4947	Esterase/lipase superfamily enzyme	15
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	141
COG4949	Uncharacterized membrane-anchored protein	5
COG4951	Uncharacterized protein	36
COG4952	L-rhamnose isomerase	2
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	91
COG4955	Uncharacterized protein YpbB	3
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	136
COG4957	Predicted transcriptional regulator	13
COG4959	Type IV secretory pathway, protease TraF	9
COG4960	Flp pilus assembly protein, protease CpaA	36
COG4961	Flp pilus assembly protein TadG	24
COG4962	Pilus assembly protein, ATPase of CpaF family	180
COG4963	Flp pilus assembly protein, ATPase CpaE	22
COG4964	Flp pilus assembly protein, secretin CpaC	27
COG4965	Flp pilus assembly protein TadB	76
COG4966	Tfp pilus assembly protein PilW	44
COG4967	Tfp pilus assembly protein PilV	73
COG4968	Tfp pilus assembly protein PilE	68
COG4969	Tfp pilus assembly protein, major pilin PilA	9
COG4970	Tfp pilus assembly protein FimT	152
COG4972	Tfp pilus assembly protein, ATPase PilM	501
COG4973	Site-specific recombinase XerC	39
COG4974	Site-specific recombinase XerD	1416
COG4975	Glucose uptake protein GlcU	22
COG4976	Predicted methyltransferase, contains TPR repeat	13
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	42
COG4978	Bacterial effector-binding domain	3
COG4980	Gas vesicle protein	12
COG4981	Enoyl reductase domain of yeast-type FAS1	2
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	3
COG4985	ABC-type phosphate transport system, auxiliary component	12
COG4986	ABC-type anion transport system, duplicated permease component	19
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	4
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	3
COG4989	Predicted oxidoreductase	1
COG4990	Uncharacterized protein YvpB	7
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	236
COG4993	Glucose dehydrogenase	246
COG4994	Uncharacterized protein	1
COG4995	Uncharacterized conserved protein, contains CHAT domain	20
COG4996	Predicted phosphatase	1
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	59
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	142
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	67
COG5002	Signal transduction histidine kinase	152
COG5005	Mu-like prophage protein gpG	2
COG5006	Threonine/homoserine efflux transporter RhtA	2
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	10
COG5008	Tfp pilus assembly protein, ATPase PilU	41
COG5009	Membrane carboxypeptidase/penicillin-binding protein	271
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	92
COG5011	Uncharacterized conserved protein, DUF2344 family	7
COG5012	Methanogenic corrinoid protein MtbC1	11
COG5013	Nitrate reductase alpha subunit	15
COG5016	Pyruvate/oxaloacetate carboxyltransferase	51
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	48
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	2
COG5020		1
COG5023		5
COG5026	Hexokinase	12
COG5031	Ubiquinone biosynthesis protein Coq4	2
COG5033	Transcription initiation factor IIF, auxiliary subunit	2
COG5036	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	2
COG5039	Exopolysaccharide biosynthesis protein EpsI, predicted pyruvyl transferase	4
COG5050		1
COG5059		2
COG5078	Ubiquitin-protein ligase	4
COG5108	Mitochondrial DNA-directed RNA polymerase	5
COG5116		1
COG5153	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	1
COG5178		1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	155
COG5207	Uncharacterized Zn-finger protein, UBP-type	1
COG5212	cAMP phosphodiesterase	17
COG5235		1
COG5245		1
COG5253		1
COG5256	Translation elongation factor EF-1alpha (GTPase)	283
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	218
COG5258	GTPase	53
COG5263	Glucan-binding domain (YG repeat)	3
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	35
COG5267	Uncharacterized conserved protein, DUF1800 family	34
COG5268	Type IV secretory pathway, TrbD component	1
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	6
COG5272	Ubiquitin	1
COG5274	Cytochrome b involved in lipid metabolism	2
COG5275	BRCT domain type II	9
COG5276	Uncharacterized conserved protein	215
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	16
COG5281	Phage-related minor tail protein	5
COG5282	Uncharacterized conserved protein, DUF2342 family	1
COG5283	Phage-related tail protein	2
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	32
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	6
COG5301	Phage-related tail fibre protein	2
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	5
COG5304	Predicted DNA binding protein, CopG/RHH family	197
COG5305	Uncharacterized membrane protein	76
COG5306	Uncharacterized protein	6
COG5309	Exo-beta-1,3-glucanase,  GH17 family	8
COG5310	Homospermidine synthase	12
COG5314	Conjugal transfer/entry exclusion protein	3
COG5316	Uncharacterized protein	34
COG5317	Uncharacterized protein	2
COG5319	Uncharacterized protein	3
COG5321	Uncharacterized protein	1
COG5322	Predicted amino acid dehydrogenase	19
COG5323	Large terminase phage packaging protein	7
COG5331	Uncharacterized protein	4
COG5336	FoF1-type ATP synthase assembly protein I	15
COG5337	Spore coat protein CotH	12
COG5338	Uncharacterized protein	3
COG5339	Uncharacterized conserved protein YdgA, DUF945 family	6
COG5340	Transcriptional regulator, predicted component of viral defense system	186
COG5343	Anti-sigma-K factor RskA	6
COG5345	Uncharacterized protein	4
COG5346	Uncharacterized membrane protein	9
COG5349	Uncharacterized conserved protein, DUF983 family	3
COG5350	Predicted protein tyrosine phosphatase	1
COG5351	Uncharacterized protein	2
COG5352	Uncharacterized protein	1
COG5360	Uncharacterized conserved protein, heparinase superfamily	4
COG5361	Uncharacterized conserved protein	4
COG5362	Phage terminase large subunit	15
COG5368	Uncharacterized protein	17
COG5373	Uncharacterized membrane protein	39
COG5375	Uncharacterized protein	2
COG5377	Phage-related protein, predicted endonuclease	11
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	127
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	13
COG5380	Lipase chaperone LimK	4
COG5383	Uncharacterized metalloenzyme YdcJ, glyoxalase superfamily	1
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	2
COG5389	Uncharacterized protein	2
COG5393	Uncharacterized membrane protein YqjE	5
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	24
COG5395	Uncharacterized membrane protein	3
COG5397	Uncharacterized protein	7
COG5398	Heme oxygenase	1
COG5400	Uncharacterized protein	4
COG5401	Spore germination protein GerM	6
COG5404	Cell division inhibitor SulA, prevents FtsZ ring assembly	2
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	45
COG5410	Uncharacterized protein	20
COG5412	Phage-related protein	6
COG5416	Uncharacterized integral membrane protein	10
COG5418	Predicted secreted protein	6
COG5421	Transposase	462
COG5423	Predicted metal-binding protein	1
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	124
