COG ID	COG Name	Gene Count
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	2
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	5
COG4690	Dipeptidase	2
COG4691	Plasmid stability protein	7
COG4694	Wobble nucleotide-excising tRNase	3
COG4695	Phage portal protein BeeE	6
COG4700	Uncharacterized protein	3
COG4702	Uncharacterized protein, UPF0303 family	2
COG4704	Uncharacterized conserved protein, DUF2141 family	2
COG4705	Uncharacterized membrane-anchored protein	21
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	3
COG4709	Uncharacterized membrane protein	1
COG4712	Uncharacterized protein	3
COG4714	Uncharacterized membrane-anchored protein	2
COG4716	Myosin-crossreactive antigen  (function unknown)	13
COG4717	Uncharacterized protein YhaN	2
COG4719	Uncharacterized protein	3
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	7
COG4725	N6-adenosine-specific RNA methylase IME4	1
COG4726	Tfp pilus assembly protein PilX	2
COG4731	Uncharacterized conserved protein, DUF2147 family	4
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4745	Predicted membrane-bound mannosyltransferase	6
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	4
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	20
COG4754	Uncharacterized protein	3
COG4757	Predicted alpha/beta hydrolase	6
COG4759	Uncharacterized protein	1
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	3
COG4762	Uncharacterized protein, UPF0548 family	4
COG4763	Uncharacterized membrane protein YcfT	1
COG4765	Uncharacterized protein	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	159
COG4771	Outer membrane receptor for ferrienterochelin and colicins	13
COG4772	Outer membrane receptor for Fe3+-dicitrate	1
COG4774	Outer membrane receptor for monomeric catechols	4
COG4775	Outer membrane protein assembly factor BamA	100
COG4782	Esterase/lipase superfamily enzyme	3
COG4783	Putative Zn-dependent protease, contains TPR repeats	71
COG4784	Putative Zn-dependent protease	6
COG4786	Flagellar basal body rod protein FlgG	13
COG4789	Type III secretory pathway, component EscV	1
COG4795	Type II secretory pathway, component PulJ	4
COG4796	Type II secretory pathway, component HofQ	19
COG4798	Predicted methyltransferase	9
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	173
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	5
COG4805	Uncharacterized conserved protein, DUF885 familyt	68
COG4813	Trehalose utilization protein	2
COG4818	Uncharacterized membrane protein	8
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	5
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	1
COG4825	Uncharacterized membrane-anchored protein	4
COG4826	Serine protease inhibitor	3
COG4832	Uncharacterized protein	1
COG4834	Uncharacterized protein	1
COG4845	Chloramphenicol O-acetyltransferase	2
COG4849	Predicted nucleotidyltransferase	3
COG4850	Phosphatidate phosphatase APP1	2
COG4852	Uncharacterized membrane protein	3
COG4856	Uncharacterized protein, YbbR domain	5
COG4861	Uncharacterized protein	2
COG4864	Uncharacterized protein YqfA, UPF0365 family	5
COG4865	Glutamate mutase epsilon subunit	1
COG4866	Uncharacterized protein	1
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	30
COG4870	Cysteine protease, C1A family	5
COG4874	Uncharacterized protein	1
COG4875	Uncharacterized protein	1
COG4877	Uncharacterized protein	1
COG4886	Leucine-rich repeat (LRR) protein	3
COG4889	Predicted helicase	8
COG4891	Uncharacterized protein	2
COG4892	Predicted heme/steroid binding protein	2
COG4894	Uncharacterized protein YxjI	6
COG4895	Uncharacterized protein YwbE	1
COG4898	Uncharacterized protein	1
COG4907	Uncharacterized membrane protein	3
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	1
COG4909	Propanediol dehydratase, large subunit	1
COG4911	Uncharacterized protein	12
COG4912	3-methyladenine DNA glycosylase AlkD	3
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	6
COG4924	Uncharacterized protein	1
COG4929	Uncharacterized membrane-anchored protein	1
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	1
COG4934	Serine protease, subtilase family	27
COG4936	Ligand-binding sensor domain	1
COG4938	Predicted ATPase	1
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	89
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	14
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	5
COG4944	Uncharacterized protein	2
COG4946	Uncharacterized N-terminal domain of tricorn protease	14
COG4947	Esterase/lipase superfamily enzyme	11
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	135
COG4949	Uncharacterized membrane-anchored protein	5
COG4951	Uncharacterized protein	5
COG4952	L-rhamnose isomerase	4
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	9
COG4955	Uncharacterized protein YpbB	1
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	20
COG4957	Predicted transcriptional regulator	2
COG4959	Type IV secretory pathway, protease TraF	4
COG4960	Flp pilus assembly protein, protease CpaA	11
COG4961	Flp pilus assembly protein TadG	33
COG4962	Pilus assembly protein, ATPase of CpaF family	85
COG4963	Flp pilus assembly protein, ATPase CpaE	26
COG4964	Flp pilus assembly protein, secretin CpaC	15
COG4965	Flp pilus assembly protein TadB	44
COG4966	Tfp pilus assembly protein PilW	6
COG4967	Tfp pilus assembly protein PilV	4
COG4968	Tfp pilus assembly protein PilE	15
COG4969	Tfp pilus assembly protein, major pilin PilA	3
COG4970	Tfp pilus assembly protein FimT	13
COG4972	Tfp pilus assembly protein, ATPase PilM	31
COG4973	Site-specific recombinase XerC	18
COG4974	Site-specific recombinase XerD	154
COG4975	Glucose uptake protein GlcU	1
COG4976	Predicted methyltransferase, contains TPR repeat	4
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	33
COG4978	Bacterial effector-binding domain	2
COG4980	Gas vesicle protein	18
COG4981	Enoyl reductase domain of yeast-type FAS1	1
COG4982	3-oxoacyl-ACP reductase domain of yeast-type FAS1	1
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	4
COG4985	ABC-type phosphate transport system, auxiliary component	2
COG4986	ABC-type anion transport system, duplicated permease component	2
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	6
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	4
COG4989	Predicted oxidoreductase	5
COG4990	Uncharacterized protein YvpB	2
COG4991	Uncharacterized conserved protein YraI	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	81
COG4993	Glucose dehydrogenase	87
COG4994	Uncharacterized protein	1
COG4995	Uncharacterized conserved protein, contains CHAT domain	29
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	61
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	84
COG5002	Signal transduction histidine kinase	22
COG5006	Threonine/homoserine efflux transporter RhtA	7
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	6
COG5008	Tfp pilus assembly protein, ATPase PilU	21
COG5009	Membrane carboxypeptidase/penicillin-binding protein	74
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	54
COG5011	Uncharacterized conserved protein, DUF2344 family	5
COG5012	Methanogenic corrinoid protein MtbC1	22
COG5013	Nitrate reductase alpha subunit	20
COG5016	Pyruvate/oxaloacetate carboxyltransferase	17
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	1
COG5019	Septin family protein	1
COG5033	Transcription initiation factor IIF, auxiliary subunit	1
COG5042	Purine nucleoside permease	2
COG5055	Recombination DNA repair protein (RAD52 pathway)	1
COG5058		1
COG5068		1
COG5091		1
COG5108	Mitochondrial DNA-directed RNA polymerase	4
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	9
COG5212	cAMP phosphodiesterase	2
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	3
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	17
COG5266	Uncharacterized conserved protein, contains GH25 family domain	2
COG5267	Uncharacterized conserved protein, DUF1800 family	51
COG5268	Type IV secretory pathway, TrbD component	1
COG5275	BRCT domain type II	3
COG5276	Uncharacterized conserved protein	19
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	8
COG5280	Phage-related minor tail protein	1
COG5282	Uncharacterized conserved protein, DUF2342 family	13
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	24
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	1
COG5297	Cellulase/cellobiase CelA1	6
COG5298	Uncharacterized protein YdaL	1
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	1
COG5305	Uncharacterized membrane protein	8
COG5309	Exo-beta-1,3-glucanase,  GH17 family	4
COG5310	Homospermidine synthase	8
COG5314	Conjugal transfer/entry exclusion protein	5
COG5316	Uncharacterized protein	8
COG5317	Uncharacterized protein	2
COG5319	Uncharacterized protein	7
COG5321	Uncharacterized protein	1
COG5322	Predicted amino acid dehydrogenase	6
COG5323	Large terminase phage packaging protein	6
COG5328	Uncharacterized protein, UPF0262 family	4
COG5330	Uncharacterized conserved protein, DUF2336 family	8
COG5331	Uncharacterized protein	2
COG5336	FoF1-type ATP synthase assembly protein I	4
COG5338	Uncharacterized protein	1
COG5339	Uncharacterized conserved protein YdgA, DUF945 family	1
COG5340	Transcriptional regulator, predicted component of viral defense system	8
COG5342	Invasion protein IalB, involved in pathogenesis	4
COG5343	Anti-sigma-K factor RskA	3
COG5346	Uncharacterized membrane protein	1
COG5349	Uncharacterized conserved protein, DUF983 family	3
COG5350	Predicted protein tyrosine phosphatase	3
COG5352	Uncharacterized protein	4
COG5360	Uncharacterized conserved protein, heparinase superfamily	8
COG5361	Uncharacterized conserved protein	4
COG5362	Phage terminase large subunit	3
COG5368	Uncharacterized protein	62
COG5373	Uncharacterized membrane protein	8
COG5375	Uncharacterized protein	2
COG5377	Phage-related protein, predicted endonuclease	1
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	2
COG5385	Uncharacterized protein	1
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	3
COG5388	Uncharacterized protein	5
COG5389	Uncharacterized protein	2
COG5393	Uncharacterized membrane protein YqjE	5
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	13
COG5397	Uncharacterized protein	4
COG5400	Uncharacterized protein	2
COG5401	Spore germination protein GerM	2
COG5402	Uncharacterized protein	3
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	33
COG5410	Uncharacterized protein	6
COG5416	Uncharacterized integral membrane protein	7
COG5421	Transposase	44
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	12
COG5425	Usg protein (tryptophan operon, function unknown)	1
COG5426	Uncharacterized membrane protein	1
COG5427	Uncharacterized membrane protein	9
COG5428	Uncharacterized protein YuzE	9
COG5429	Uncharacterized protein	14
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	27
COG5434	Polygalacturonase	9
COG5436	Uncharacterized membrane protein	1
COG5438	Uncharacterized membrane protein	9
COG5441	Uncharacterized protein, UPF0261 family	6
COG5442	Flagellar biosynthesis regulator FlaF	1
COG5443	Flagellar biosynthesis regulator FlbT	1
COG5446	Uncharacterized membrane protein, predicted cobalt tansporter CbtA	1
COG5447	Uncharacterized protein	1
COG5448	Uncharacterized protein	2
COG5449	Uncharacterized protein	2
COG5450	Transcription regulator of the Arc/MetJ class	5
COG5451	Predicted secreted protein	3
COG5452	Uncharacterized protein	1
COG5453	Uncharacterized protein	1
COG5454	Predicted secreted protein	2
COG5456	Nitrogen fixation protein FixH	1
COG5457	Uncharacterized conserved protein YjiS, DUF1127 family	1
COG5458	Uncharacterized protein	1
COG5459	Ribosomal protein RSM22 (predicted mitochondrial rRNA methylase)	4
COG5461	Type IV pilus biogenesis protein CpaD/CtpE	5
COG5465	Uncharacterized protein	6
COG5466	Predicted small metal-binding protein	1
COG5467	Uncharacterized protein	1
COG5468	Predicted secreted (periplasmic) protein	4
COG5469	Predicted metal-binding protein	1
COG5470	Uncharacterized conserved protein, DUF1330 family	21
COG5471	Predicted phage recombinase, RecA/RadA family	1
COG5472	Predicted small integral membrane protein	1
COG5473	Uncharacterized membrane protein	5
COG5475	Uncharacterized conserved protein YodC, DUF2158 family	4
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	17
COG5477	Predicted small integral membrane protein	1
COG5478	Low affinity Fe/Cu permease	12
COG5479	Uncharacterized conserved protein, contains LGFP repeats	1
COG5480	Uncharacterized membrane protein	6
COG5481	Uncharacterized protein	6
COG5482	Uncharacterized protein	3
COG5483	Uncharacterized conserved protein, DUF488 family	13
COG5485	Predicted ester cyclase	20
COG5486	Predicted metal-binding membrane protein	21
COG5487	Uncharacterized membrane protein YtjA, UPF0391 family	9
COG5488	Uncharacterized membrane protein	7
COG5489	Uncharacterized conserved protein, DUF736 family	2
COG5490	Uncharacterized protein	4
COG5492	Uncharacterized conserved protein YjdB, contains Ig-like domain	1
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	16
COG5496	Predicted thioesterase	11
COG5498	Endoglucanase Acf2	1
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	9
COG5500	Uncharacterized membrane protein	1
COG5501	Predicted secreted protein	10
COG5504	Uncharacterized protein YjaZ	3
COG5507	Uncharacterized  conserved protein YbaA, DUF1428 family	9
COG5509	Uncharacterized small protein, DUF1192 family	1
COG5510	Predicted small secreted protein	5
COG5512	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain (includes truncated derivatives)	3
COG5513	Predicted secreted protein	1
COG5514	Uncharacterized protein	1
COG5516	Conserved protein containing a Zn-ribbon-like motif, possibly RNA-binding	7
COG5517	3-phenylpropionate/cinnamic acid dioxygenase, small subunit	14
COG5520	O-Glycosyl hydrolase	10
COG5522	Uncharacterized membrane protein YwaF	3
COG5525	Phage terminase, large subunit GpA	1
COG5528	Uncharacterized membrane protein	1
COG5529	Pyocin large subunit	1
COG5530	Uncharacterized membrane protein	6
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	12
COG5534	Plasmid replication initiator protein	2
COG5542	Mannosyltransferase related to Gpi18	10
COG5545	Predicted P-loop ATPase and inactivated derivatives	1
COG5550	Predicted aspartyl protease	1
COG5552	Uncharacterized protein	19
COG5553	Predicted metal-dependent enzyme of the double-stranded beta helix superfamily	5
