COG ID	COG Name	Gene Count
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	19
COG4548	Nitric oxide reductase activation protein	3
COG4549	Uncharacterized protein YcnI	8
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	40
COG4553	Poly-beta-hydroxyalkanoate depolymerase	29
COG4555	ABC-type Na+ transport system, ATPase component NatA	23
COG4558	ABC-type hemin transport system, periplasmic component	14
COG4559	ABC-type hemin transport system, ATPase component	14
COG4564	Signal transduction histidine kinase	36
COG4565	Response regulator of citrate/malate metabolism	50
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	52
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	10
COG4568	Transcriptional antiterminator Rof (Rho-off)	2
COG4569	Acetaldehyde dehydrogenase (acetylating)	5
COG4572	Cation transport regulator ChaB	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	3
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	4
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	9
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	10
COG4579	Isocitrate dehydrogenase kinase/phosphatase	23
COG4581	Superfamily II RNA helicase	131
COG4582	Cell division protein ZapD, interacts with FtsZ	1
COG4583	Sarcosine oxidase gamma subunit	12
COG4584	Transposase	265
COG4585	Signal transduction histidine kinase	925
COG4586	ABC-type uncharacterized transport system, ATPase component	64
COG4587	ABC-type uncharacterized transport system, permease component	46
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	2
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	7
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	100
COG4597	ABC-type amino acid transport system, permease component	13
COG4598	ABC-type histidine transport system, ATPase component	6
COG4603	ABC-type uncharacterized transport system, permease component	174
COG4608	ABC-type oligopeptide transport system, ATPase component	323
COG4615	ABC-type siderophore export system, fused ATPase and permease components	2
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	14
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	3
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	10
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	29
COG4627	Predicted SAM-depedendent methyltransferase	12
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	14
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	35
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	11
COG4633	Plastocyanin domain containing protein	13
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	9
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	7
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	67
COG4637	Predicted ATPase	10
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	217
COG4639	Predicted kinase	19
COG4641	Spore maturation protein CgeB	10
COG4643	Uncharacterized domain associated with phage/plasmid primase	1
COG4644	Transposase and inactivated derivatives, TnpA family	78
COG4645	Uncharacterized protein	17
COG4646	Adenine-specific DNA methylase, N12 class	11
COG4647	Acetone carboxylase, gamma subunit	4
COG4648	Uncharacterized membrane protein	1
COG4649	Uncharacterized protein	9
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	2
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	3
COG4654	Cytochrome c551/c552	6
COG4655	Uncharacterized membrane protein	16
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	27
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	19
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	23
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	10
COG4666	TRAP-type uncharacterized transport system, fused permease components	18
COG4667	Predicted phospholipase, patatin/cPLA2 family	2
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	24
COG4671	Predicted glycosyl transferase	24
COG4674	ABC-type uncharacterized transport system, ATPase component	19
COG4675	Microcystin-dependent protein  (function unknown)	13
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	1
COG4679	Phage-related protein	17
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	14
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	5
COG4683	Uncharacterized protein	15
COG4684	Uncharacterized membrane protein	6
COG4689	Acetoacetate decarboxylase	3
COG4691	Plasmid stability protein	7
COG4694	Wobble nucleotide-excising tRNase	1
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	3
COG4700	Uncharacterized protein	1
COG4702	Uncharacterized protein, UPF0303 family	2
COG4704	Uncharacterized conserved protein, DUF2141 family	3
COG4705	Uncharacterized membrane-anchored protein	68
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4712	Uncharacterized protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	7
COG4717	Uncharacterized protein YhaN	26
COG4720	Uncharacterized membrane protein	2
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	10
COG4725	N6-adenosine-specific RNA methylase IME4	10
COG4726	Tfp pilus assembly protein PilX	3
COG4727	Uncharacterized protein	1
COG4729	Uncharacterized protein	2
COG4731	Uncharacterized conserved protein, DUF2147 family	6
COG4732	Predicted membrane protein	3
COG4737	Uncharacterized protein	3
COG4739	Uncharacterized protein, contains ferredoxin domain	2
COG4742	Predicted transcriptional regulator, contains HTH domain	2
COG4743	Uncharacterized membrane protein	1
COG4745	Predicted membrane-bound mannosyltransferase	18
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	33
COG4748	Uncharacterized protein	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	81
COG4754	Uncharacterized protein	9
COG4756	Predicted cation transporter	1
COG4757	Predicted alpha/beta hydrolase	2
COG4759	Uncharacterized protein	1
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	9
COG4762	Uncharacterized protein, UPF0548 family	4
COG4763	Uncharacterized membrane protein YcfT	2
COG4765	Uncharacterized protein	3
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	2
COG4767	Glycopeptide antibiotics resistance protein	4
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	494
COG4771	Outer membrane receptor for ferrienterochelin and colicins	32
COG4772	Outer membrane receptor for Fe3+-dicitrate	3
COG4774	Outer membrane receptor for monomeric catechols	2
COG4775	Outer membrane protein assembly factor BamA	137
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	2
COG4779	ABC-type enterobactin transport system, permease component	3
COG4782	Esterase/lipase superfamily enzyme	6
COG4783	Putative Zn-dependent protease, contains TPR repeats	86
COG4784	Putative Zn-dependent protease	16
COG4786	Flagellar basal body rod protein FlgG	17
COG4787	Flagellar basal body rod protein FlgF	1
COG4789	Type III secretory pathway, component EscV	2
COG4795	Type II secretory pathway, component PulJ	3
COG4796	Type II secretory pathway, component HofQ	25
COG4798	Predicted methyltransferase	20
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	689
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	1
COG4803	Uncharacterized membrane protein	2
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	4
COG4805	Uncharacterized conserved protein, DUF885 familyt	195
COG4806	L-rhamnose isomerase	3
COG4813	Trehalose utilization protein	17
COG4817	DNA-binding ferritin-like protein (Dps family)	1
COG4818	Uncharacterized membrane protein	22
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	37
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	12
COG4825	Uncharacterized membrane-anchored protein	26
COG4826	Serine protease inhibitor	16
COG4828	Uncharacterized membrane protein	6
COG4829	Muconolactone delta-isomerase	14
COG4831	Roadblock/LC7 domain	1
COG4833	Predicted alpha-1,6-mannanase, GH76 family	2
COG4834	Uncharacterized protein	2
COG4842	Uncharacterized conserved protein YukE	5
COG4845	Chloramphenicol O-acetyltransferase	1
COG4849	Predicted nucleotidyltransferase	1
COG4850	Phosphatidate phosphatase APP1	2
COG4856	Uncharacterized protein, YbbR domain	16
COG4861	Uncharacterized protein	1
COG4864	Uncharacterized protein YqfA, UPF0365 family	13
COG4865	Glutamate mutase epsilon subunit	1
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	153
COG4870	Cysteine protease, C1A family	34
COG4874	Uncharacterized protein	4
COG4877	Uncharacterized protein	6
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	3
COG4886	Leucine-rich repeat (LRR) protein	6
COG4889	Predicted helicase	25
COG4891	Uncharacterized protein	8
COG4892	Predicted heme/steroid binding protein	1
COG4894	Uncharacterized protein YxjI	21
COG4899	Uncharacterized protein	1
COG4906	Uncharacterized membrane protein	1
COG4907	Uncharacterized membrane protein	2
COG4909	Propanediol dehydratase, large subunit	20
COG4910	Propanediol dehydratase, small subunit	3
COG4911	Uncharacterized protein	47
COG4912	3-methyladenine DNA glycosylase AlkD	19
COG4913	Uncharacterized protein YPO0396	15
COG4916	Uncharacterized protein	1
COG4919	Ribosomal protein S30	1
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	12
COG4923	Predicted nuclease (RNAse H fold)	4
COG4924	Uncharacterized protein	6
COG4925	Uncharacterized protein	1
COG4927	Predicted choloylglycine hydrolase	3
COG4928	Predicted P-loop ATPase, KAP-like	1
COG4929	Uncharacterized membrane-anchored protein	2
COG4930	Predicted ATP-dependent Lon-type protease	13
COG4934	Serine protease, subtilase family	242
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	2
COG4936	Ligand-binding sensor domain	1
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	432
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	29
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	40
COG4944	Uncharacterized protein	3
COG4945	Carbohydrate-binding DOMON domain	5
COG4946	Uncharacterized N-terminal domain of tricorn protease	38
COG4947	Esterase/lipase superfamily enzyme	45
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	577
COG4949	Uncharacterized membrane-anchored protein	5
COG4950	N-terminal domain of uncharacterized protein YciW (function unknown)	5
COG4951	Uncharacterized protein	24
COG4952	L-rhamnose isomerase	44
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	61
COG4954	Uncharacterized protein	3
COG4955	Uncharacterized protein YpbB	1
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	71
COG4957	Predicted transcriptional regulator	16
COG4959	Type IV secretory pathway, protease TraF	9
COG4960	Flp pilus assembly protein, protease CpaA	21
COG4961	Flp pilus assembly protein TadG	126
COG4962	Pilus assembly protein, ATPase of CpaF family	405
COG4963	Flp pilus assembly protein, ATPase CpaE	143
COG4964	Flp pilus assembly protein, secretin CpaC	49
COG4965	Flp pilus assembly protein TadB	220
COG4966	Tfp pilus assembly protein PilW	8
COG4967	Tfp pilus assembly protein PilV	3
COG4968	Tfp pilus assembly protein PilE	20
COG4970	Tfp pilus assembly protein FimT	22
COG4972	Tfp pilus assembly protein, ATPase PilM	58
COG4973	Site-specific recombinase XerC	48
COG4974	Site-specific recombinase XerD	593
COG4975	Glucose uptake protein GlcU	3
COG4976	Predicted methyltransferase, contains TPR repeat	10
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	122
COG4978	Bacterial effector-binding domain	7
COG4980	Gas vesicle protein	15
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	8
COG4986	ABC-type anion transport system, duplicated permease component	28
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	13
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	22
COG4989	Predicted oxidoreductase	6
COG4990	Uncharacterized protein YvpB	20
COG4991	Uncharacterized conserved protein YraI	3
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	264
COG4993	Glucose dehydrogenase	206
COG4994	Uncharacterized protein	1
COG4995	Uncharacterized conserved protein, contains CHAT domain	32
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	102
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	234
COG5002	Signal transduction histidine kinase	89
COG5006	Threonine/homoserine efflux transporter RhtA	66
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	2
COG5008	Tfp pilus assembly protein, ATPase PilU	13
COG5009	Membrane carboxypeptidase/penicillin-binding protein	176
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	86
COG5011	Uncharacterized conserved protein, DUF2344 family	10
COG5012	Methanogenic corrinoid protein MtbC1	48
COG5013	Nitrate reductase alpha subunit	41
COG5016	Pyruvate/oxaloacetate carboxyltransferase	87
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	3
COG5031	Ubiquinone biosynthesis protein Coq4	3
COG5042	Purine nucleoside permease	3
COG5055	Recombination DNA repair protein (RAD52 pathway)	6
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	42
COG5212	cAMP phosphodiesterase	1
COG5256	Translation elongation factor EF-1alpha (GTPase)	3
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	7
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	30
COG5266	Uncharacterized conserved protein, contains GH25 family domain	1
COG5267	Uncharacterized conserved protein, DUF1800 family	138
COG5268	Type IV secretory pathway, TrbD component	6
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	1
COG5274	Cytochrome b involved in lipid metabolism	1
COG5275	BRCT domain type II	2
COG5276	Uncharacterized conserved protein	26
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	34
COG5282	Uncharacterized conserved protein, DUF2342 family	77
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	42
