COG ID	COG Name	Gene Count
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	9
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	6
COG4683	Uncharacterized protein	14
COG4689	Acetoacetate decarboxylase	10
COG4690	Dipeptidase	3
COG4691	Plasmid stability protein	7
COG4694	Wobble nucleotide-excising tRNase	2
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	1
COG4700	Uncharacterized protein	3
COG4702	Uncharacterized protein, UPF0303 family	3
COG4704	Uncharacterized conserved protein, DUF2141 family	1
COG4705	Uncharacterized membrane-anchored protein	7
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	4
COG4710	Predicted DNA-binding protein with an HTH domain	4
COG4712	Uncharacterized protein	8
COG4715	Uncharacterized conserved protein, contains Zn finger domain	2
COG4716	Myosin-crossreactive antigen  (function unknown)	15
COG4717	Uncharacterized protein YhaN	2
COG4725	N6-adenosine-specific RNA methylase IME4	1
COG4726	Tfp pilus assembly protein PilX	1
COG4727	Uncharacterized protein	5
COG4729	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	5
COG4736	Cbb3-type cytochrome oxidase, subunit 3	3
COG4737	Uncharacterized protein	4
COG4745	Predicted membrane-bound mannosyltransferase	4
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	7
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	18
COG4754	Uncharacterized protein	11
COG4757	Predicted alpha/beta hydrolase	1
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	10
COG4762	Uncharacterized protein, UPF0548 family	1
COG4763	Uncharacterized membrane protein YcfT	1
COG4765	Uncharacterized protein	1
COG4767	Glycopeptide antibiotics resistance protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	126
COG4771	Outer membrane receptor for ferrienterochelin and colicins	9
COG4774	Outer membrane receptor for monomeric catechols	1
COG4775	Outer membrane protein assembly factor BamA	93
COG4776	Exoribonuclease II	1
COG4782	Esterase/lipase superfamily enzyme	4
COG4783	Putative Zn-dependent protease, contains TPR repeats	44
COG4784	Putative Zn-dependent protease	6
COG4785	Lipoprotein NlpI, contains TPR repeats	3
COG4786	Flagellar basal body rod protein FlgG	23
COG4787	Flagellar basal body rod protein FlgF	3
COG4789	Type III secretory pathway, component EscV	2
COG4795	Type II secretory pathway, component PulJ	3
COG4796	Type II secretory pathway, component HofQ	16
COG4798	Predicted methyltransferase	9
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	137
COG4803	Uncharacterized membrane protein	8
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	2
COG4805	Uncharacterized conserved protein, DUF885 familyt	41
COG4806	L-rhamnose isomerase	6
COG4813	Trehalose utilization protein	2
COG4818	Uncharacterized membrane protein	10
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	1
COG4825	Uncharacterized membrane-anchored protein	6
COG4826	Serine protease inhibitor	17
COG4828	Uncharacterized membrane protein	2
COG4829	Muconolactone delta-isomerase	1
COG4832	Uncharacterized protein	2
COG4833	Predicted alpha-1,6-mannanase, GH76 family	2
COG4834	Uncharacterized protein	2
COG4842	Uncharacterized conserved protein YukE	1
COG4843	Uncharacterized protein YebE, UPF0316 family	1
COG4849	Predicted nucleotidyltransferase	1
COG4852	Uncharacterized membrane protein	1
COG4856	Uncharacterized protein, YbbR domain	1
COG4857	5-Methylthioribose kinase, methionine salvage pathway	1
COG4861	Uncharacterized protein	1
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	22
COG4869	Propanediol utilization protein	10
COG4870	Cysteine protease, C1A family	2
COG4871	Metal-binding trascriptional regulator, contains putative Fe-S cluster and ArsR family DNA binding domain	1
COG4872	Uncharacterized membrane protein	4
COG4874	Uncharacterized protein	1
COG4875	Uncharacterized protein	2
COG4876	Uncharacterized protein YdaT	1
COG4877	Uncharacterized protein	7
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	1
COG4881	Predicted membrane protein	1
COG4886	Leucine-rich repeat (LRR) protein	3
COG4887	Uncharacterized metal-binding protein conserved in archaea	1
COG4889	Predicted helicase	7
COG4890	Predicted outer membrane lipoprotein	5
COG4891	Uncharacterized protein	3
COG4894	Uncharacterized protein YxjI	2
COG4895	Uncharacterized protein YwbE	1
COG4906	Uncharacterized membrane protein	1
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	1
COG4911	Uncharacterized protein	7
COG4912	3-methyladenine DNA glycosylase AlkD	6
COG4913	Uncharacterized protein YPO0396	15
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	5
COG4923	Predicted nuclease (RNAse H fold)	2
COG4924	Uncharacterized protein	5
COG4927	Predicted choloylglycine hydrolase	11
COG4930	Predicted ATP-dependent Lon-type protease	2
COG4934	Serine protease, subtilase family	104
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	1
COG4936	Ligand-binding sensor domain	1
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	77
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	8
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	11
COG4944	Uncharacterized protein	3
COG4946	Uncharacterized N-terminal domain of tricorn protease	26
COG4947	Esterase/lipase superfamily enzyme	14
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	145
COG4949	Uncharacterized membrane-anchored protein	6
COG4950	N-terminal domain of uncharacterized protein YciW (function unknown)	1
COG4951	Uncharacterized protein	15
COG4952	L-rhamnose isomerase	9
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	18
COG4954	Uncharacterized protein	2
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	9
COG4957	Predicted transcriptional regulator	4
COG4959	Type IV secretory pathway, protease TraF	3
COG4960	Flp pilus assembly protein, protease CpaA	5
COG4961	Flp pilus assembly protein TadG	15
COG4962	Pilus assembly protein, ATPase of CpaF family	45
COG4963	Flp pilus assembly protein, ATPase CpaE	38
COG4964	Flp pilus assembly protein, secretin CpaC	21
COG4965	Flp pilus assembly protein TadB	28
COG4967	Tfp pilus assembly protein PilV	4
COG4968	Tfp pilus assembly protein PilE	5
COG4969	Tfp pilus assembly protein, major pilin PilA	3
COG4970	Tfp pilus assembly protein FimT	3
COG4972	Tfp pilus assembly protein, ATPase PilM	14
COG4973	Site-specific recombinase XerC	28
COG4974	Site-specific recombinase XerD	310
COG4975	Glucose uptake protein GlcU	2
COG4976	Predicted methyltransferase, contains TPR repeat	4
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	35
COG4978	Bacterial effector-binding domain	7
COG4980	Gas vesicle protein	17
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	1
COG4986	ABC-type anion transport system, duplicated permease component	36
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	4
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	9
COG4991	Uncharacterized conserved protein YraI	2
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	80
COG4993	Glucose dehydrogenase	54
COG4995	Uncharacterized conserved protein, contains CHAT domain	18
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	65
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	50
COG5002	Signal transduction histidine kinase	13
COG5006	Threonine/homoserine efflux transporter RhtA	7
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	4
COG5008	Tfp pilus assembly protein, ATPase PilU	18
COG5009	Membrane carboxypeptidase/penicillin-binding protein	53
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	76
COG5011	Uncharacterized conserved protein, DUF2344 family	2
COG5012	Methanogenic corrinoid protein MtbC1	21
COG5013	Nitrate reductase alpha subunit	40
COG5016	Pyruvate/oxaloacetate carboxyltransferase	16
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	2
COG5026	Hexokinase	2
COG5042	Purine nucleoside permease	2
COG5055	Recombination DNA repair protein (RAD52 pathway)	1
COG5146	Pantothenate kinase	1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	12
COG5212	cAMP phosphodiesterase	1
COG5258	GTPase	1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	12
COG5267	Uncharacterized conserved protein, DUF1800 family	24
COG5268	Type IV secretory pathway, TrbD component	2
COG5272	Ubiquitin	1
COG5276	Uncharacterized conserved protein	8
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	16
COG5279	Cytokinesis protein 3, contains TGc (transglutaminase/protease-like) domain	1
COG5282	Uncharacterized conserved protein, DUF2342 family	13
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	10
COG5297	Cellulase/cellobiase CelA1	1
COG5304	Predicted DNA binding protein, CopG/RHH family	2
COG5305	Uncharacterized membrane protein	13
COG5306	Uncharacterized protein	1
COG5309	Exo-beta-1,3-glucanase,  GH17 family	7
COG5310	Homospermidine synthase	12
COG5316	Uncharacterized protein	6
COG5317	Uncharacterized protein	3
COG5319	Uncharacterized protein	6
COG5321	Uncharacterized protein	3
COG5322	Predicted amino acid dehydrogenase	1
COG5323	Large terminase phage packaging protein	1
COG5328	Uncharacterized protein, UPF0262 family	2
COG5330	Uncharacterized conserved protein, DUF2336 family	9
COG5331	Uncharacterized protein	2
COG5336	FoF1-type ATP synthase assembly protein I	2
COG5337	Spore coat protein CotH	1
COG5338	Uncharacterized protein	2
COG5340	Transcriptional regulator, predicted component of viral defense system	7
COG5342	Invasion protein IalB, involved in pathogenesis	5
COG5343	Anti-sigma-K factor RskA	6
COG5349	Uncharacterized conserved protein, DUF983 family	4
COG5350	Predicted protein tyrosine phosphatase	1
COG5351	Uncharacterized protein	1
COG5352	Uncharacterized protein	4
COG5360	Uncharacterized conserved protein, heparinase superfamily	9
COG5361	Uncharacterized conserved protein	38
COG5368	Uncharacterized protein	47
COG5373	Uncharacterized membrane protein	17
COG5375	Uncharacterized protein	3
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	1
COG5381	Uncharacterized protein	1
COG5385	Uncharacterized protein	1
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	2
COG5388	Uncharacterized protein	4
COG5389	Uncharacterized protein	2
COG5393	Uncharacterized membrane protein YqjE	1
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	13
COG5397	Uncharacterized protein	2
COG5400	Uncharacterized protein	2
COG5402	Uncharacterized protein	2
COG5403	Uncharacterized protein	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	18
COG5410	Uncharacterized protein	2
COG5416	Uncharacterized integral membrane protein	6
COG5420	Uncharacterized protein	2
COG5421	Transposase	171
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	7
COG5426	Uncharacterized membrane protein	3
COG5427	Uncharacterized membrane protein	11
COG5428	Uncharacterized protein YuzE	2
COG5429	Uncharacterized protein	9
COG5430	Spore coat protein U (SCPU) domain, function unknown	3
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	48
COG5434	Polygalacturonase	23
COG5436	Uncharacterized membrane protein	1
COG5439	Uncharacterized protein	1
COG5441	Uncharacterized protein, UPF0261 family	17
COG5443	Flagellar biosynthesis regulator FlbT	1
COG5447	Uncharacterized protein	1
COG5450	Transcription regulator of the Arc/MetJ class	10
COG5452	Uncharacterized protein	1
COG5454	Predicted secreted protein	3
COG5455	Periplasmic regulator RcnB of Ni and Co efflux	5
COG5457	Uncharacterized conserved protein YjiS, DUF1127 family	3
COG5458	Uncharacterized protein	2
COG5461	Type IV pilus biogenesis protein CpaD/CtpE	2
COG5465	Uncharacterized protein	2
COG5466	Predicted small metal-binding protein	2
COG5467	Uncharacterized protein	1
COG5468	Predicted secreted (periplasmic) protein	1
COG5470	Uncharacterized conserved protein, DUF1330 family	16
COG5473	Uncharacterized membrane protein	4
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	6
COG5478	Low affinity Fe/Cu permease	8
COG5480	Uncharacterized membrane protein	6
COG5481	Uncharacterized protein	6
COG5483	Uncharacterized conserved protein, DUF488 family	11
COG5485	Predicted ester cyclase	7
COG5486	Predicted metal-binding membrane protein	7
COG5487	Uncharacterized membrane protein YtjA, UPF0391 family	8
COG5488	Uncharacterized membrane protein	3
COG5490	Uncharacterized protein	4
COG5492	Uncharacterized conserved protein YjdB, contains Ig-like domain	2
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	9
COG5496	Predicted thioesterase	15
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	13
COG5501	Predicted secreted protein	3
COG5502	Uncharacterized conserved protein, DUF2267 family	2
COG5505	Uncharacterized membrane protein	1
COG5509	Uncharacterized small protein, DUF1192 family	1
COG5511	Bacteriophage capsid protein	2
COG5512	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain (includes truncated derivatives)	4
COG5514	Uncharacterized protein	3
COG5516	Conserved protein containing a Zn-ribbon-like motif, possibly RNA-binding	12
COG5517	3-phenylpropionate/cinnamic acid dioxygenase, small subunit	8
COG5520	O-Glycosyl hydrolase	10
COG5522	Uncharacterized membrane protein YwaF	3
COG5525	Phage terminase, large subunit GpA	1
COG5526	Lysozyme family protein	1
COG5527	Protein involved in initiation of plasmid replication	2
COG5528	Uncharacterized membrane protein	3
COG5529	Pyocin large subunit	1
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	4
COG5542	Mannosyltransferase related to Gpi18	4
COG5545	Predicted P-loop ATPase and inactivated derivatives	2
COG5548	Uncharacterized membrane protein, UPF0136 family	1
COG5552	Uncharacterized protein	8
COG5553	Predicted metal-dependent enzyme of the double-stranded beta helix superfamily	2
COG5554	Nitrogen fixation protein	1
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	47
COG5561	Predicted metal-binding protein	1
COG5562	Uncharacterized conserved protein YbcV, DUF1398 family	7
COG5563	Uncharacterized membrane protein	12
COG5564	Predicted TIM-barrel enzyme	5
COG5565	Bacteriophage terminase large (ATPase) subunit and inactivated derivatives	1
COG5568	Uncharacterized protein	3
COG5569	Periplasmic Cu and Ag efflux protein CusF	7
COG5570	Uncharacterized protein	3
COG5572	Uncharacterized membrane protein	4
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	13
COG5579	Uncharacterized protein, DUF1810 family	6
COG5580	Activator of HSP90 ATPase	1
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	2
