COG ID	COG Name	Gene Count
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	18
COG4683	Uncharacterized protein	1
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	7
COG4692	Predicted neuraminidase (sialidase)	1
COG4694	Wobble nucleotide-excising tRNase	4
COG4695	Phage portal protein BeeE	5
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	4
COG4704	Uncharacterized conserved protein, DUF2141 family	11
COG4705	Uncharacterized membrane-anchored protein	8
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	4
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4717	Uncharacterized protein YhaN	3
COG4725	N6-adenosine-specific RNA methylase IME4	1
COG4726	Tfp pilus assembly protein PilX	7
COG4728	Uncharacterized protein	6
COG4731	Uncharacterized conserved protein, DUF2147 family	7
COG4737	Uncharacterized protein	1
COG4744	Uncharacterized protein	4
COG4748	Uncharacterized protein	1
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	33
COG4757	Predicted alpha/beta hydrolase	1
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	10
COG4762	Uncharacterized protein, UPF0548 family	1
COG4764	Uncharacterized protein	35
COG4765	Uncharacterized protein	12
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	1
COG4769	Uncharacterized membrane protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	429
COG4771	Outer membrane receptor for ferrienterochelin and colicins	90
COG4772	Outer membrane receptor for Fe3+-dicitrate	29
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	8
COG4774	Outer membrane receptor for monomeric catechols	18
COG4775	Outer membrane protein assembly factor BamA	121
COG4776	Exoribonuclease II	5
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	5
COG4779	ABC-type enterobactin transport system, permease component	2
COG4782	Esterase/lipase superfamily enzyme	4
COG4783	Putative Zn-dependent protease, contains TPR repeats	69
COG4784	Putative Zn-dependent protease	13
COG4785	Lipoprotein NlpI, contains TPR repeats	1
COG4786	Flagellar basal body rod protein FlgG	49
COG4787	Flagellar basal body rod protein FlgF	16
COG4789	Type III secretory pathway, component EscV	1
COG4795	Type II secretory pathway, component PulJ	4
COG4796	Type II secretory pathway, component HofQ	18
COG4798	Predicted methyltransferase	17
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	335
COG4805	Uncharacterized conserved protein, DUF885 familyt	102
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	15
COG4813	Trehalose utilization protein	2
COG4815	Uncharacterized protein	2
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	6
COG4823	Abortive infection bacteriophage resistance protein	1
COG4825	Uncharacterized membrane-anchored protein	5
COG4826	Serine protease inhibitor	2
COG4834	Uncharacterized protein	1
COG4843	Uncharacterized protein YebE, UPF0316 family	4
COG4849	Predicted nucleotidyltransferase	1
COG4852	Uncharacterized membrane protein	4
COG4857	5-Methylthioribose kinase, methionine salvage pathway	4
COG4864	Uncharacterized protein YqfA, UPF0365 family	5
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	13
COG4869	Propanediol utilization protein	2
COG4870	Cysteine protease, C1A family	1
COG4872	Uncharacterized membrane protein	4
COG4874	Uncharacterized protein	14
COG4875	Uncharacterized protein	2
COG4877	Uncharacterized protein	1
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	6
COG4886	Leucine-rich repeat (LRR) protein	5
COG4889	Predicted helicase	8
COG4895	Uncharacterized protein YwbE	1
COG4898	Uncharacterized protein	5
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	1
COG4909	Propanediol dehydratase, large subunit	8
COG4911	Uncharacterized protein	1
COG4912	3-methyladenine DNA glycosylase AlkD	4
COG4913	Uncharacterized protein YPO0396	5
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	4
COG4923	Predicted nuclease (RNAse H fold)	1
COG4927	Predicted choloylglycine hydrolase	1
COG4928	Predicted P-loop ATPase, KAP-like	2
COG4929	Uncharacterized membrane-anchored protein	4
COG4930	Predicted ATP-dependent Lon-type protease	11
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	1
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	14
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	36
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	6
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	138
COG4949	Uncharacterized membrane-anchored protein	11
COG4951	Uncharacterized protein	4
COG4952	L-rhamnose isomerase	9
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	17
COG4954	Uncharacterized protein	1
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	1
COG4957	Predicted transcriptional regulator	8
COG4959	Type IV secretory pathway, protease TraF	2
COG4960	Flp pilus assembly protein, protease CpaA	2
COG4961	Flp pilus assembly protein TadG	11
COG4962	Pilus assembly protein, ATPase of CpaF family	53
COG4963	Flp pilus assembly protein, ATPase CpaE	7
COG4964	Flp pilus assembly protein, secretin CpaC	27
COG4965	Flp pilus assembly protein TadB	24
COG4966	Tfp pilus assembly protein PilW	17
COG4967	Tfp pilus assembly protein PilV	15
COG4968	Tfp pilus assembly protein PilE	29
COG4969	Tfp pilus assembly protein, major pilin PilA	5
COG4970	Tfp pilus assembly protein FimT	18
COG4972	Tfp pilus assembly protein, ATPase PilM	22
COG4973	Site-specific recombinase XerC	27
COG4974	Site-specific recombinase XerD	150
COG4976	Predicted methyltransferase, contains TPR repeat	8
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	107
COG4981	Enoyl reductase domain of yeast-type FAS1	7
COG4982	3-oxoacyl-ACP reductase domain of yeast-type FAS1	8
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	2
COG4985	ABC-type phosphate transport system, auxiliary component	13
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	10
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	13
COG4989	Predicted oxidoreductase	23
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	195
COG4993	Glucose dehydrogenase	94
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	58
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	25
COG5002	Signal transduction histidine kinase	88
COG5006	Threonine/homoserine efflux transporter RhtA	2
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	12
COG5008	Tfp pilus assembly protein, ATPase PilU	38
COG5009	Membrane carboxypeptidase/penicillin-binding protein	256
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	26
COG5011	Uncharacterized conserved protein, DUF2344 family	1
COG5012	Methanogenic corrinoid protein MtbC1	22
COG5013	Nitrate reductase alpha subunit	51
COG5015	Uncharacterized protein, pyridoxamine 5'-phosphate oxidase (PNPOx-like) family	1
COG5016	Pyruvate/oxaloacetate carboxyltransferase	53
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	2
COG5019	Septin family protein	1
COG5021		1
COG5022	Myosin heavy chain	2
COG5023		5
COG5031	Ubiquinone biosynthesis protein Coq4	1
COG5042	Purine nucleoside permease	1
COG5047		1
COG5049	5'-3' exonuclease	15
COG5054		2
COG5072		1
COG5078	Ubiquitin-protein ligase	2
COG5106		1
COG5146	Pantothenate kinase	2
COG5160	Protease, Ulp1 family	2
COG5178		1
COG5194		1
COG5215		1
COG5226		1
COG5243		1
COG5256	Translation elongation factor EF-1alpha (GTPase)	1
COG5258	GTPase	4
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	164
COG5266	Uncharacterized conserved protein, contains GH25 family domain	1
COG5267	Uncharacterized conserved protein, DUF1800 family	28
COG5268	Type IV secretory pathway, TrbD component	2
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	9
COG5274	Cytochrome b involved in lipid metabolism	1
COG5276	Uncharacterized conserved protein	11
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	4
COG5279	Cytokinesis protein 3, contains TGc (transglutaminase/protease-like) domain	1
COG5282	Uncharacterized conserved protein, DUF2342 family	2
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	35
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	1
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	4
COG5304	Predicted DNA binding protein, CopG/RHH family	1
COG5306	Uncharacterized protein	1
COG5307	Guanine-nucleotide exchange factor, contains Sec7 domain	1
COG5309	Exo-beta-1,3-glucanase,  GH17 family	2
COG5310	Homospermidine synthase	4
COG5314	Conjugal transfer/entry exclusion protein	2
COG5316	Uncharacterized protein	1
COG5319	Uncharacterized protein	14
COG5321	Uncharacterized protein	5
COG5323	Large terminase phage packaging protein	9
COG5328	Uncharacterized protein, UPF0262 family	18
COG5330	Uncharacterized conserved protein, DUF2336 family	3
COG5331	Uncharacterized protein	10
COG5336	FoF1-type ATP synthase assembly protein I	14
COG5337	Spore coat protein CotH	5
COG5338	Uncharacterized protein	2
COG5340	Transcriptional regulator, predicted component of viral defense system	1
COG5341	Uncharacterized protein	1
COG5342	Invasion protein IalB, involved in pathogenesis	3
COG5343	Anti-sigma-K factor RskA	1
COG5345	Uncharacterized protein	22
COG5349	Uncharacterized conserved protein, DUF983 family	7
COG5350	Predicted protein tyrosine phosphatase	1
COG5351	Uncharacterized protein	1
COG5352	Uncharacterized protein	19
COG5360	Uncharacterized conserved protein, heparinase superfamily	15
COG5361	Uncharacterized conserved protein	1
COG5368	Uncharacterized protein	2
COG5373	Uncharacterized membrane protein	3
COG5375	Uncharacterized protein	1
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	1
COG5380	Lipase chaperone LimK	1
COG5383	Uncharacterized metalloenzyme YdcJ, glyoxalase superfamily	1
COG5385	Uncharacterized protein	6
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	12
COG5388	Uncharacterized protein	2
COG5389	Uncharacterized protein	4
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	13
COG5395	Uncharacterized membrane protein	4
COG5397	Uncharacterized protein	2
COG5400	Uncharacterized protein	14
COG5402	Uncharacterized protein	2
COG5403	Uncharacterized protein	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	53
COG5410	Uncharacterized protein	4
COG5419	Uncharacterized protein	1
COG5421	Transposase	2
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	10
COG5425	Usg protein (tryptophan operon, function unknown)	1
COG5426	Uncharacterized membrane protein	2
COG5427	Uncharacterized membrane protein	1
COG5429	Uncharacterized protein	18
COG5430	Spore coat protein U (SCPU) domain, function unknown	3
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	3
COG5436	Uncharacterized membrane protein	2
COG5437	Predicted secreted protein	1
COG5441	Uncharacterized protein, UPF0261 family	15
COG5443	Flagellar biosynthesis regulator FlbT	2
COG5446	Uncharacterized membrane protein, predicted cobalt tansporter CbtA	8
COG5447	Uncharacterized protein	4
COG5448	Uncharacterized protein	3
COG5449	Uncharacterized protein	2
COG5451	Predicted secreted protein	1
COG5452	Uncharacterized protein	7
COG5454	Predicted secreted protein	4
COG5456	Nitrogen fixation protein FixH	1
COG5458	Uncharacterized protein	10
COG5460	Uncharacterized conserved protein, DUF2164 family	5
COG5461	Type IV pilus biogenesis protein CpaD/CtpE	2
COG5462	Predicted secreted (periplasmic) protein	1
COG5465	Uncharacterized protein	10
COG5467	Uncharacterized protein	8
COG5469	Predicted metal-binding protein	2
COG5470	Uncharacterized conserved protein, DUF1330 family	31
COG5473	Uncharacterized membrane protein	2
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	33
COG5477	Predicted small integral membrane protein	3
COG5479	Uncharacterized conserved protein, contains LGFP repeats	1
COG5480	Uncharacterized membrane protein	1
COG5481	Uncharacterized protein	3
COG5482	Uncharacterized protein	9
COG5485	Predicted ester cyclase	4
COG5486	Predicted metal-binding membrane protein	6
COG5488	Uncharacterized membrane protein	11
COG5489	Uncharacterized conserved protein, DUF736 family	5
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	5
COG5498	Endoglucanase Acf2	7
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	6
COG5501	Predicted secreted protein	1
COG5502	Uncharacterized conserved protein, DUF2267 family	1
COG5505	Uncharacterized membrane protein	7
COG5507	Uncharacterized  conserved protein YbaA, DUF1428 family	3
COG5508	Uncharacterized protein	8
COG5511	Bacteriophage capsid protein	3
COG5514	Uncharacterized protein	2
COG5515	Uncharacterized protein	7
COG5517	3-phenylpropionate/cinnamic acid dioxygenase, small subunit	10
COG5519	Uncharcterized protein, DUF927 family	1
COG5520	O-Glycosyl hydrolase	3
COG5522	Uncharacterized membrane protein YwaF	4
COG5523	Uncharacterized membrane protein	2
COG5525	Phage terminase, large subunit GpA	2
COG5526	Lysozyme family protein	5
COG5528	Uncharacterized membrane protein	1
COG5530	Uncharacterized membrane protein	1
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	2
COG5534	Plasmid replication initiator protein	2
COG5540		4
COG5545	Predicted P-loop ATPase and inactivated derivatives	4
COG5553	Predicted metal-dependent enzyme of the double-stranded beta helix superfamily	3
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	3
COG5560		3
COG5564	Predicted TIM-barrel enzyme	2
COG5568	Uncharacterized protein	1
COG5569	Periplasmic Cu and Ag efflux protein CusF	1
COG5572	Uncharacterized membrane protein	3
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	1
COG5579	Uncharacterized protein, DUF1810 family	1
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	1
COG5583	Uncharacterized protein	1
COG5587	Uncharacterized conserved protein, DUF2461 family	9
COG5588	Uncharacterized protein	6
COG5589	Uncharacterized protein	4
COG5590	Ubiquinone biosynthesis protein COQ9	7
COG5591	Uncharacterized protein	1
COG5598	Trimethylamine:corrinoid methyltransferase	126
COG5601		1
COG5605	Cytochrome c oxidase subunit IV	5
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	5
COG5608	LEA14-like dessication related protein	4
COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	1
COG5614	Bacteriophage head-tail adaptor	1
COG5616	TolB amino-terminal domain (function unknown)	12
COG5621	Predicted secreted hydrolase	5
