COG ID	COG Name	Gene Count
COG4985	ABC-type phosphate transport system, auxiliary component	71
COG4986	ABC-type anion transport system, duplicated permease component	455
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	494
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	522
COG4989	Predicted oxidoreductase	285
COG4990	Uncharacterized protein YvpB	34
COG4991	Uncharacterized conserved protein YraI	60
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	3189
COG4993	Glucose dehydrogenase	2328
COG4994	Uncharacterized protein	85
COG4995	Uncharacterized conserved protein, contains CHAT domain	704
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	42
COG4999	Uncharacterized domain of BarA-like signal transduction histidine kinase	4
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	2015
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	2757
COG5002	Signal transduction histidine kinase	1156
COG5003	Mu-like prophage protein gp37	1
COG5004	P2-like prophage tail protein X	39
COG5005	Mu-like prophage protein gpG	17
COG5006	Threonine/homoserine efflux transporter RhtA	309
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	147
COG5008	Tfp pilus assembly protein, ATPase PilU	628
COG5009	Membrane carboxypeptidase/penicillin-binding protein	2180
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	983
COG5011	Uncharacterized conserved protein, DUF2344 family	254
COG5012	Methanogenic corrinoid protein MtbC1	1211
COG5013	Nitrate reductase alpha subunit	559
COG5014	Uncharacterized Fe-S cluster-containing protein, radical SAM superfamily	2
COG5015	Uncharacterized protein, pyridoxamine 5'-phosphate oxidase (PNPOx-like) family	150
COG5016	Pyruvate/oxaloacetate carboxyltransferase	793
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	43
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	55
COG5019	Septin family protein	12
COG5020		11
COG5021		54
COG5022	Myosin heavy chain	142
COG5023		69
COG5024		15
COG5025		13
COG5026	Hexokinase	89
COG5027		13
COG5028		25
COG5029	Prenyltransferase, beta subunit	11
COG5030		6
COG5031	Ubiquinone biosynthesis protein Coq4	19
COG5032	Phosphatidylinositol kinase or protein kinase, PI-3  family	75
COG5033	Transcription initiation factor IIF, auxiliary subunit	5
COG5034		9
COG5035		5
COG5036	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	7
COG5037		1
COG5038	Ca2+-dependent lipid-binding protein, contains C2 domain	26
COG5039	Exopolysaccharide biosynthesis protein EpsI, predicted pyruvyl transferase	29
COG5040		18
COG5041		7
COG5042	Purine nucleoside permease	92
COG5043		28
COG5044	RAB proteins geranylgeranyltransferase component A (RAB escort protein)	12
COG5045		4
COG5047		17
COG5048	FOG: Zn-finger	44
COG5049	5'-3' exonuclease	34
COG5050		4
COG5052		1
COG5053		4
COG5054		2
COG5055	Recombination DNA repair protein (RAD52 pathway)	11
COG5056		11
COG5057		9
COG5058		8
COG5059		129
COG5061		9
COG5062		6
COG5063		3
COG5064		31
COG5065		2
COG5067		1
COG5068		4
COG5069		19
COG5070		6
COG5071		6
COG5072		1
COG5073		2
COG5074	t-SNARE complex subunit, syntaxin	4
COG5075		2
COG5076		32
COG5077		29
COG5078	Ubiquitin-protein ligase	53
COG5079		4
COG5080		3
COG5081		2
COG5082		13
COG5083	Phosphatidate phosphatase PAH1, contains Lipin and LNS2 domains. can be involved in plasmid maintenance	9
COG5084		1
COG5085		1
COG5086		1
COG5087		1
COG5088		2
COG5090		3
COG5091		3
COG5092		8
COG5093		3
COG5094		1
COG5095		4
COG5096	Vesicle coat complex, various subunits	35
COG5097		2
COG5098		13
COG5099		8
COG5100		1
COG5101		18
COG5102		1
COG5103		15
COG5104		7
COG5105		2
COG5106		3
COG5107		9
COG5108	Mitochondrial DNA-directed RNA polymerase	21
COG5109		1
COG5110		20
COG5111		6
COG5112		4
COG5113		11
COG5114		6
COG5116		14
COG5117		8
COG5118		3
COG5119	Uncharacterized protein, contains ParB-like nuclease domain	1
COG5122		4
COG5123		1
COG5124		3
COG5125		1
COG5126	Ca2+-binding protein, EF-hand superfamily	69
COG5127		9
COG5128		3
COG5129		5
COG5130		2
COG5132		2
COG5133		3
COG5134		4
COG5137		2
COG5138		2
COG5139		3
COG5140		7
COG5141		11
COG5142		2
COG5143		5
COG5144		7
COG5145		4
COG5146	Pantothenate kinase	17
COG5147		8
COG5148		2
COG5149		1
COG5150		3
COG5151		4
COG5152		3
COG5153	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	8
COG5154		4
COG5155		6
COG5156		1
COG5157		3
COG5158		21
COG5159		6
COG5160	Protease, Ulp1 family	16
COG5161		3
COG5162		2
COG5163		9
COG5164	Transcription elongation factor	4
COG5165		8
COG5166		1
COG5167		5
COG5169		6
COG5170		6
COG5171		5
COG5173		6
COG5174		2
COG5175		2
COG5176		5
COG5177		7
COG5178		44
COG5179		4
COG5180	PAB1-binding protein PBP1, interacts with poly(A)-binding protein	1
COG5181		11
COG5182		5
COG5183	E3 ubiquitin-protein ligase DOA10	6
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	1221
COG5185	Protein involved in chromosome segregation, interacts with SMC proteins	3
COG5186	Poly(A) polymerase Pap1	12
COG5187		7
COG5188		7
COG5190	TFIIF-interacting CTD phosphatase, includes NLI-interacting factor	12
COG5191		2
COG5192		13
COG5193		2
COG5194		2
COG5195		1
COG5196		3
COG5197		2
COG5198		5
COG5199		2
COG5200		3
COG5201		8
COG5202		8
COG5204		2
COG5206	Glycosylphosphatidylinositol transamidase (GPIT), subunit GPI8	11
COG5207	Uncharacterized Zn-finger protein, UBP-type	13
COG5208		4
COG5209		5
COG5210		39
COG5211		3
COG5212	cAMP phosphodiesterase	83
COG5213		4
COG5214		4
COG5215		10
COG5216		2
COG5217		2
COG5218		5
COG5219		1
COG5220		5
COG5221		5
COG5222		7
COG5223		4
COG5224		1
COG5225		3
COG5226		2
COG5227		8
COG5228		4
COG5229		6
COG5230		2
COG5231		5
COG5233		2
COG5234		3
COG5235		3
COG5236		4
COG5237		5
COG5238	Ran GTPase-activating protein (RanGAP) involved in mRNA processing and transport	2
COG5239	mRNA deadenylase, 3'-5' endonuclease subunit Ccr4	6
COG5240		13
COG5241		3
COG5242		1
COG5243		4
COG5244	Dynactin complex subunit involved in mitotic spindle partitioning in anaphase B	5
COG5245		56
COG5246		4
COG5247		3
COG5248		5
COG5249		2
COG5250		1
COG5252		3
COG5253		18
COG5255	Uncharacterized protein	8
COG5256	Translation elongation factor EF-1alpha (GTPase)	99
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	84
COG5258	GTPase	41
COG5259		8
COG5260	DNA polymerase sigma	17
COG5261		6
COG5262		19
COG5263	Glucan-binding domain (YG repeat)	1250
COG5264		4
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	587
COG5266	Uncharacterized conserved protein, contains GH25 family domain	19
COG5267	Uncharacterized conserved protein, DUF1800 family	1100
COG5268	Type IV secretory pathway, TrbD component	76
COG5269		4
COG5270	PUA domain (predicted RNA-binding domain)	21
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	45
COG5272	Ubiquitin	29
COG5273		15
COG5274	Cytochrome b involved in lipid metabolism	51
COG5275	BRCT domain type II	41
COG5276	Uncharacterized conserved protein	284
COG5277	Actin-related protein	56
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	541
COG5279	Cytokinesis protein 3, contains TGc (transglutaminase/protease-like) domain	198
COG5280	Phage-related minor tail protein	28
COG5281	Phage-related minor tail protein	72
COG5282	Uncharacterized conserved protein, DUF2342 family	371
COG5283	Phage-related tail protein	13
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	440
COG5290		12
COG5291		4
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	57
COG5294	Uncharacterized protein YxeA	1
COG5295	Autotransporter adhesin	20
COG5296		5
COG5297	Cellulase/cellobiase CelA1	295
COG5298	Uncharacterized protein YdaL	27
COG5301	Phage-related tail fibre protein	60
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	43
COG5304	Predicted DNA binding protein, CopG/RHH family	94
COG5305	Uncharacterized membrane protein	318
COG5306	Uncharacterized protein	87
COG5307	Guanine-nucleotide exchange factor, contains Sec7 domain	20
COG5308		8
COG5309	Exo-beta-1,3-glucanase,  GH17 family	284
COG5310	Homospermidine synthase	326
COG5314	Conjugal transfer/entry exclusion protein	104
COG5316	Uncharacterized protein	305
COG5317	Uncharacterized protein	67
COG5319	Uncharacterized protein	182
COG5321	Uncharacterized protein	88
COG5322	Predicted amino acid dehydrogenase	158
COG5323	Large terminase phage packaging protein	115
COG5324	tRNA splicing ligase	4
COG5325		7
COG5328	Uncharacterized protein, UPF0262 family	81
COG5329		20
COG5330	Uncharacterized conserved protein, DUF2336 family	204
COG5331	Uncharacterized protein	46
COG5333		8
COG5336	FoF1-type ATP synthase assembly protein I	74
COG5337	Spore coat protein CotH	59
COG5338	Uncharacterized protein	115
COG5339	Uncharacterized conserved protein YdgA, DUF945 family	41
COG5340	Transcriptional regulator, predicted component of viral defense system	182
COG5341	Uncharacterized protein	57
COG5342	Invasion protein IalB, involved in pathogenesis	132
COG5343	Anti-sigma-K factor RskA	217
COG5345	Uncharacterized protein	78
COG5346	Uncharacterized membrane protein	8
COG5347		9
COG5349	Uncharacterized conserved protein, DUF983 family	137
COG5350	Predicted protein tyrosine phosphatase	48
COG5351	Uncharacterized protein	120
COG5352	Uncharacterized protein	111
COG5354	Uncharacterized protein, contains Trp-Asp (WD) repeat	12
COG5360	Uncharacterized conserved protein, heparinase superfamily	178
COG5361	Uncharacterized conserved protein	1154
COG5362	Phage terminase large subunit	81
COG5368	Uncharacterized protein	898
COG5369		2
COG5371	Golgi nucleoside diphosphatase	15
COG5373	Uncharacterized membrane protein	480
COG5374		1
COG5375	Uncharacterized protein	64
COG5377	Phage-related protein, predicted endonuclease	149
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	20
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	172
COG5380	Lipase chaperone LimK	12
COG5381	Uncharacterized protein	5
COG5383	Uncharacterized metalloenzyme YdcJ, glyoxalase superfamily	58
COG5384	U3 small nucleolar ribonucleoprotein component	6
COG5385	Uncharacterized protein	86
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	102
COG5388	Uncharacterized protein	59
COG5389	Uncharacterized protein	52
COG5391		3
COG5393	Uncharacterized membrane protein YqjE	101
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	292
COG5395	Uncharacterized membrane protein	34
COG5397	Uncharacterized protein	58
COG5398	Heme oxygenase	73
COG5400	Uncharacterized protein	99
COG5401	Spore germination protein GerM	54
COG5402	Uncharacterized protein	55
COG5403	Uncharacterized protein	36
COG5404	Cell division inhibitor SulA, prevents FtsZ ring assembly	20
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	528
COG5406	Nucleosome binding factor SPN, SPT16 subunit	15
COG5407	Preprotein translocase subunit Sec63	9
COG5408		3
COG5409		7
COG5410	Uncharacterized protein	105
COG5411		18
COG5412	Phage-related protein	29
COG5413	Uncharacterized integral membrane protein	1
COG5414	TATA-binding protein-associated factor Taf7, part of the TFIID transcription initiation complex	3
COG5415		1
COG5416	Uncharacterized integral membrane protein	108
COG5418	Predicted secreted protein	20
COG5419	Uncharacterized protein	17
COG5420	Uncharacterized protein	62
COG5421	Transposase	1339
COG5422		10
COG5423	Predicted metal-binding protein	127
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	235
COG5425	Usg protein (tryptophan operon, function unknown)	38
COG5426	Uncharacterized membrane protein	82
COG5427	Uncharacterized membrane protein	412
COG5428	Uncharacterized protein YuzE	50
COG5429	Uncharacterized protein	283
COG5430	Spore coat protein U (SCPU) domain, function unknown	178
COG5431	Predicted nucleic acid-binding protein, contains Zn-finger domain	7
COG5432		4
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	673
COG5434	Polygalacturonase	1922
COG5435	Uncharacterized protein	12
COG5436	Uncharacterized membrane protein	32
COG5437	Predicted secreted protein	23
COG5438	Uncharacterized membrane protein	222
COG5439	Uncharacterized protein	5
COG5440	Uncharacterized protein	4
COG5441	Uncharacterized protein, UPF0261 family	259
COG5442	Flagellar biosynthesis regulator FlaF	50
COG5443	Flagellar biosynthesis regulator FlbT	73
COG5444	Predicted ribonuclease, toxin component of the YeeF-YezG toxin-antitoxin module	1
COG5445	Uncharacterized conserved protein YfaQ, DUF2300 domain	25
COG5446	Uncharacterized membrane protein, predicted cobalt tansporter CbtA	46
COG5447	Uncharacterized protein	50
COG5448	Uncharacterized protein	25
COG5449	Uncharacterized protein	41
COG5450	Transcription regulator of the Arc/MetJ class	92
COG5451	Predicted secreted protein	39
COG5452	Uncharacterized protein	74
COG5453	Uncharacterized protein	8
COG5454	Predicted secreted protein	40
COG5455	Periplasmic regulator RcnB of Ni and Co efflux	63
COG5456	Nitrogen fixation protein FixH	44
COG5457	Uncharacterized conserved protein YjiS, DUF1127 family	94
COG5458	Uncharacterized protein	69
COG5459	Ribosomal protein RSM22 (predicted mitochondrial rRNA methylase)	55
COG5460	Uncharacterized conserved protein, DUF2164 family	73
COG5461	Type IV pilus biogenesis protein CpaD/CtpE	87
COG5462	Predicted secreted (periplasmic) protein	26
COG5463	Uncharacterized conserved protein YgiB, involved in bioifilm formation, UPF0441/DUF1190 family	15
COG5464	Predicted transposase YdaD	82
COG5465	Uncharacterized protein	83
COG5466	Predicted small metal-binding protein	33
COG5467	Uncharacterized protein	73
COG5468	Predicted secreted (periplasmic) protein	52
COG5469	Predicted metal-binding protein	32
COG5470	Uncharacterized conserved protein, DUF1330 family	326
COG5471	Predicted phage recombinase, RecA/RadA family	18
COG5472	Predicted small integral membrane protein	27
COG5473	Uncharacterized membrane protein	234
COG5475	Uncharacterized conserved protein YodC, DUF2158 family	5
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	585
COG5477	Predicted small integral membrane protein	48
COG5478	Low affinity Fe/Cu permease	132
COG5479	Uncharacterized conserved protein, contains LGFP repeats	83
COG5480	Uncharacterized membrane protein	74
COG5481	Uncharacterized protein	109
COG5482	Uncharacterized protein	65
COG5483	Uncharacterized conserved protein, DUF488 family	96
COG5484	Uncharacterized protein YjcR	60
COG5485	Predicted ester cyclase	317
COG5486	Predicted metal-binding membrane protein	102
COG5487	Uncharacterized membrane protein YtjA, UPF0391 family	188
COG5488	Uncharacterized membrane protein	90
COG5489	Uncharacterized conserved protein, DUF736 family	59
COG5490	Uncharacterized protein	115
COG5491	Archaeal division protein CdvB, Snf7/Vps24/ESCRT-III family	14
