COG ID	COG Name	Gene Count
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	20
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	14
COG4579	Isocitrate dehydrogenase kinase/phosphatase	15
COG4581	Superfamily II RNA helicase	17
COG4582	Cell division protein ZapD, interacts with FtsZ	8
COG4584	Transposase	161
COG4585	Signal transduction histidine kinase	161
COG4586	ABC-type uncharacterized transport system, ATPase component	7
COG4587	ABC-type uncharacterized transport system, permease component	5
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	3
COG4590	ABC-type uncharacterized transport system, permease component	15
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	90
COG4597	ABC-type amino acid transport system, permease component	12
COG4598	ABC-type histidine transport system, ATPase component	2
COG4603	ABC-type uncharacterized transport system, permease component	37
COG4608	ABC-type oligopeptide transport system, ATPase component	105
COG4615	ABC-type siderophore export system, fused ATPase and permease components	1
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	16
COG4623	Membrane-bound lytic murein transglycosylase MltF	2
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	2
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	3
COG4627	Predicted SAM-depedendent methyltransferase	5
COG4628	Uncharacterized conserved protein, DUF2132 family	2
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	3
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	13
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	3
COG4633	Plastocyanin domain containing protein	8
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	28
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	5
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	62
COG4637	Predicted ATPase	19
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	165
COG4639	Predicted kinase	4
COG4641	Spore maturation protein CgeB	2
COG4642	Uncharacterized conserved protein	1
COG4644	Transposase and inactivated derivatives, TnpA family	6
COG4645	Uncharacterized protein	2
COG4646	Adenine-specific DNA methylase, N12 class	1
COG4647	Acetone carboxylase, gamma subunit	1
COG4648	Uncharacterized membrane protein	4
COG4649	Uncharacterized protein	3
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	9
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	1
COG4654	Cytochrome c551/c552	15
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	2
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	1
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	2
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	22
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	78
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	78
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	40
COG4666	TRAP-type uncharacterized transport system, fused permease components	133
COG4667	Predicted phospholipase, patatin/cPLA2 family	2
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	9
COG4671	Predicted glycosyl transferase	20
COG4674	ABC-type uncharacterized transport system, ATPase component	20
COG4675	Microcystin-dependent protein  (function unknown)	1
COG4679	Phage-related protein	47
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	12
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	8
COG4683	Uncharacterized protein	6
COG4689	Acetoacetate decarboxylase	2
COG4691	Plasmid stability protein	9
COG4695	Phage portal protein BeeE	1
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	1
COG4700	Uncharacterized protein	1
COG4704	Uncharacterized conserved protein, DUF2141 family	1
COG4705	Uncharacterized membrane-anchored protein	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	4
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4712	Uncharacterized protein	1
COG4713	Uncharacterized membrane protein	3
COG4714	Uncharacterized membrane-anchored protein	3
COG4715	Uncharacterized conserved protein, contains Zn finger domain	5
COG4716	Myosin-crossreactive antigen  (function unknown)	1
COG4717	Uncharacterized protein YhaN	6
COG4720	Uncharacterized membrane protein	2
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	2
COG4726	Tfp pilus assembly protein PilX	4
COG4729	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	2
COG4737	Uncharacterized protein	3
COG4738	Predicted transcriptional regulator	1
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	1
COG4743	Uncharacterized membrane protein	1
COG4745	Predicted membrane-bound mannosyltransferase	5
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	6
COG4752	Uncharacterized protein	4
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	22
COG4756	Predicted cation transporter	4
COG4757	Predicted alpha/beta hydrolase	1
COG4759	Uncharacterized protein	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	3
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	168
COG4771	Outer membrane receptor for ferrienterochelin and colicins	9
COG4772	Outer membrane receptor for Fe3+-dicitrate	10
COG4774	Outer membrane receptor for monomeric catechols	1
COG4775	Outer membrane protein assembly factor BamA	113
COG4782	Esterase/lipase superfamily enzyme	2
COG4783	Putative Zn-dependent protease, contains TPR repeats	105
COG4784	Putative Zn-dependent protease	19
COG4785	Lipoprotein NlpI, contains TPR repeats	2
COG4786	Flagellar basal body rod protein FlgG	7
COG4789	Type III secretory pathway, component EscV	1
COG4795	Type II secretory pathway, component PulJ	7
COG4796	Type II secretory pathway, component HofQ	55
COG4798	Predicted methyltransferase	12
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	186
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	2
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	15
COG4805	Uncharacterized conserved protein, DUF885 familyt	45
COG4806	L-rhamnose isomerase	1
COG4813	Trehalose utilization protein	1
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	1
COG4818	Uncharacterized membrane protein	5
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	56
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	3
COG4826	Serine protease inhibitor	5
COG4830	Ribosomal protein S26	1
COG4831	Roadblock/LC7 domain	1
COG4832	Uncharacterized protein	1
COG4843	Uncharacterized protein YebE, UPF0316 family	2
COG4845	Chloramphenicol O-acetyltransferase	1
COG4849	Predicted nucleotidyltransferase	1
COG4856	Uncharacterized protein, YbbR domain	3
COG4861	Uncharacterized protein	3
COG4864	Uncharacterized protein YqfA, UPF0365 family	10
COG4865	Glutamate mutase epsilon subunit	6
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	43
COG4869	Propanediol utilization protein	3
COG4870	Cysteine protease, C1A family	3
COG4872	Uncharacterized membrane protein	1
COG4874	Uncharacterized protein	1
COG4875	Uncharacterized protein	2
COG4876	Uncharacterized protein YdaT	2
COG4877	Uncharacterized protein	3
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	3
COG4881	Predicted membrane protein	3
COG4886	Leucine-rich repeat (LRR) protein	6
COG4887	Uncharacterized metal-binding protein conserved in archaea	3
COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	1
COG4889	Predicted helicase	11
COG4891	Uncharacterized protein	2
COG4892	Predicted heme/steroid binding protein	3
COG4899	Uncharacterized protein	1
COG4900	Predicted metallopeptidase	1
COG4901	Ribosomal protein S25	1
COG4907	Uncharacterized membrane protein	2
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	1
COG4909	Propanediol dehydratase, large subunit	1
COG4911	Uncharacterized protein	8
COG4912	3-methyladenine DNA glycosylase AlkD	12
COG4913	Uncharacterized protein YPO0396	1
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	2
COG4924	Uncharacterized protein	1
COG4928	Predicted P-loop ATPase, KAP-like	2
COG4930	Predicted ATP-dependent Lon-type protease	6
COG4934	Serine protease, subtilase family	1
COG4938	Predicted ATPase	3
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	21
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	26
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	2
COG4944	Uncharacterized protein	1
COG4946	Uncharacterized N-terminal domain of tricorn protease	7
COG4947	Esterase/lipase superfamily enzyme	7
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	208
COG4949	Uncharacterized membrane-anchored protein	3
COG4950	N-terminal domain of uncharacterized protein YciW (function unknown)	1
COG4951	Uncharacterized protein	14
COG4952	L-rhamnose isomerase	3
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	17
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	20
COG4957	Predicted transcriptional regulator	2
COG4959	Type IV secretory pathway, protease TraF	4
COG4960	Flp pilus assembly protein, protease CpaA	6
COG4961	Flp pilus assembly protein TadG	18
COG4962	Pilus assembly protein, ATPase of CpaF family	63
COG4963	Flp pilus assembly protein, ATPase CpaE	25
COG4964	Flp pilus assembly protein, secretin CpaC	31
COG4965	Flp pilus assembly protein TadB	29
COG4966	Tfp pilus assembly protein PilW	8
COG4967	Tfp pilus assembly protein PilV	11
COG4968	Tfp pilus assembly protein PilE	17
COG4969	Tfp pilus assembly protein, major pilin PilA	7
COG4970	Tfp pilus assembly protein FimT	21
COG4972	Tfp pilus assembly protein, ATPase PilM	65
COG4973	Site-specific recombinase XerC	24
COG4974	Site-specific recombinase XerD	278
COG4975	Glucose uptake protein GlcU	1
COG4976	Predicted methyltransferase, contains TPR repeat	5
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	15
COG4978	Bacterial effector-binding domain	1
COG4980	Gas vesicle protein	10
COG4985	ABC-type phosphate transport system, auxiliary component	5
COG4986	ABC-type anion transport system, duplicated permease component	3
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	1
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	7
COG4989	Predicted oxidoreductase	2
COG4990	Uncharacterized protein YvpB	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	77
COG4993	Glucose dehydrogenase	191
COG4995	Uncharacterized conserved protein, contains CHAT domain	29
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	115
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	33
COG5002	Signal transduction histidine kinase	34
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	11
COG5008	Tfp pilus assembly protein, ATPase PilU	41
COG5009	Membrane carboxypeptidase/penicillin-binding protein	120
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	86
COG5011	Uncharacterized conserved protein, DUF2344 family	8
COG5012	Methanogenic corrinoid protein MtbC1	21
COG5013	Nitrate reductase alpha subunit	59
COG5016	Pyruvate/oxaloacetate carboxyltransferase	86
COG5026	Hexokinase	1
COG5033	Transcription initiation factor IIF, auxiliary subunit	1
COG5078	Ubiquitin-protein ligase	1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	14
COG5212	cAMP phosphodiesterase	9
COG5256	Translation elongation factor EF-1alpha (GTPase)	4
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	18
COG5267	Uncharacterized conserved protein, DUF1800 family	37
COG5275	BRCT domain type II	1
COG5276	Uncharacterized conserved protein	45
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	11
COG5282	Uncharacterized conserved protein, DUF2342 family	1
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	16
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	1
COG5304	Predicted DNA binding protein, CopG/RHH family	8
COG5305	Uncharacterized membrane protein	10
COG5309	Exo-beta-1,3-glucanase,  GH17 family	3
COG5310	Homospermidine synthase	15
COG5314	Conjugal transfer/entry exclusion protein	1
COG5316	Uncharacterized protein	29
COG5319	Uncharacterized protein	8
COG5321	Uncharacterized protein	1
COG5322	Predicted amino acid dehydrogenase	4
COG5323	Large terminase phage packaging protein	1
COG5328	Uncharacterized protein, UPF0262 family	1
COG5330	Uncharacterized conserved protein, DUF2336 family	2
COG5331	Uncharacterized protein	2
COG5336	FoF1-type ATP synthase assembly protein I	8
COG5337	Spore coat protein CotH	4
COG5340	Transcriptional regulator, predicted component of viral defense system	17
COG5343	Anti-sigma-K factor RskA	4
COG5345	Uncharacterized protein	2
COG5349	Uncharacterized conserved protein, DUF983 family	3
COG5352	Uncharacterized protein	2
COG5360	Uncharacterized conserved protein, heparinase superfamily	3
COG5361	Uncharacterized conserved protein	9
COG5368	Uncharacterized protein	10
COG5373	Uncharacterized membrane protein	19
COG5377	Phage-related protein, predicted endonuclease	1
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	1
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	1
COG5381	Uncharacterized protein	1
COG5385	Uncharacterized protein	1
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	2
COG5393	Uncharacterized membrane protein YqjE	4
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	17
COG5395	Uncharacterized membrane protein	1
COG5397	Uncharacterized protein	2
COG5401	Spore germination protein GerM	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	29
COG5410	Uncharacterized protein	4
COG5416	Uncharacterized integral membrane protein	8
COG5421	Transposase	152
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	55
COG5426	Uncharacterized membrane protein	12
COG5427	Uncharacterized membrane protein	10
COG5428	Uncharacterized protein YuzE	21
COG5429	Uncharacterized protein	5
COG5430	Spore coat protein U (SCPU) domain, function unknown	1
