COG ID	COG Name	Gene Count
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	6
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	13
COG4548	Nitric oxide reductase activation protein	10
COG4549	Uncharacterized protein YcnI	6
COG4550	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	1
COG4551	Predicted protein tyrosine phosphatase	5
COG4552	Predicted acetyltransferase	1
COG4553	Poly-beta-hydroxyalkanoate depolymerase	22
COG4555	ABC-type Na+ transport system, ATPase component NatA	2
COG4558	ABC-type hemin transport system, periplasmic component	30
COG4559	ABC-type hemin transport system, ATPase component	11
COG4564	Signal transduction histidine kinase	25
COG4565	Response regulator of citrate/malate metabolism	9
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	63
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	22
COG4568	Transcriptional antiterminator Rof (Rho-off)	2
COG4569	Acetaldehyde dehydrogenase (acetylating)	11
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	28
COG4571	Outer membrane protease	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	2
COG4574	Serine protease inhibitor ecotin	5
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	18
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	4
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	21
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	16
COG4580	Maltoporin (phage lambda and maltose receptor)	13
COG4581	Superfamily II RNA helicase	72
COG4582	Cell division protein ZapD, interacts with FtsZ	16
COG4583	Sarcosine oxidase gamma subunit	10
COG4584	Transposase	70
COG4585	Signal transduction histidine kinase	75
COG4586	ABC-type uncharacterized transport system, ATPase component	1
COG4587	ABC-type uncharacterized transport system, permease component	1
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	6
COG4590	ABC-type uncharacterized transport system, permease component	24
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	135
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	3
COG4597	ABC-type amino acid transport system, permease component	23
COG4598	ABC-type histidine transport system, ATPase component	22
COG4603	ABC-type uncharacterized transport system, permease component	57
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4605	ABC-type enterochelin transport system, permease component	3
COG4606	ABC-type enterochelin transport system, permease component	4
COG4607	ABC-type enterochelin transport system, periplasmic component	3
COG4608	ABC-type oligopeptide transport system, ATPase component	92
COG4615	ABC-type siderophore export system, fused ATPase and permease components	14
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	22
COG4623	Membrane-bound lytic murein transglycosylase MltF	27
COG4624	Iron only hydrogenase large subunit, C-terminal domain	31
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	17
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	79
COG4627	Predicted SAM-depedendent methyltransferase	2
COG4628	Uncharacterized conserved protein, DUF2132 family	17
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	19
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	46
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	5
COG4633	Plastocyanin domain containing protein	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	1
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	5
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	3
COG4637	Predicted ATPase	12
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	70
COG4639	Predicted kinase	3
COG4641	Spore maturation protein CgeB	7
COG4642	Uncharacterized conserved protein	24
COG4643	Uncharacterized domain associated with phage/plasmid primase	20
COG4644	Transposase and inactivated derivatives, TnpA family	26
COG4645	Uncharacterized protein	2
COG4646	Adenine-specific DNA methylase, N12 class	14
COG4648	Uncharacterized membrane protein	3
COG4649	Uncharacterized protein	3
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	20
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	32
COG4654	Cytochrome c551/c552	36
COG4655	Uncharacterized membrane protein	2
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	36
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	17
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	27
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	17
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	17
COG4662	ABC-type tungstate transport system, periplasmic component	25
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	73
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	87
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	36
COG4666	TRAP-type uncharacterized transport system, fused permease components	40
COG4667	Predicted phospholipase, patatin/cPLA2 family	5
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	7
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	6
COG4671	Predicted glycosyl transferase	4
COG4672	Phage-related protein	14
COG4674	ABC-type uncharacterized transport system, ATPase component	13
COG4675	Microcystin-dependent protein  (function unknown)	16
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	8
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	5
COG4678	Muramidase (phage lambda lysozyme)	3
COG4679	Phage-related protein	16
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	14
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	22
COG4682	Uncharacterized membrane protein YiaA	2
COG4683	Uncharacterized protein	2
COG4684	Uncharacterized membrane protein	1
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	4
COG4688	Uncharacterized protein	3
COG4691	Plasmid stability protein	3
COG4692	Predicted neuraminidase (sialidase)	14
COG4694	Wobble nucleotide-excising tRNase	3
COG4695	Phage portal protein BeeE	72
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	15
COG4701	Uncharacterized protein	4
COG4702	Uncharacterized protein, UPF0303 family	22
COG4704	Uncharacterized conserved protein, DUF2141 family	11
COG4705	Uncharacterized membrane-anchored protein	5
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	7
COG4708	Uncharacterized membrane protein	2
COG4709	Uncharacterized membrane protein	4
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4711	Uncharacterized membrane protein	2
COG4712	Uncharacterized protein	3
COG4713	Uncharacterized membrane protein	1
COG4714	Uncharacterized membrane-anchored protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	1
COG4716	Myosin-crossreactive antigen  (function unknown)	2
COG4717	Uncharacterized protein YhaN	5
COG4718	Phage-related protein	8
COG4719	Uncharacterized protein	1
COG4720	Uncharacterized membrane protein	1
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	3
COG4722	Phage-related protein	3
COG4723	Phage-related protein, tail component	13
COG4725	N6-adenosine-specific RNA methylase IME4	10
COG4726	Tfp pilus assembly protein PilX	6
COG4727	Uncharacterized protein	1
COG4728	Uncharacterized protein	11
COG4729	Uncharacterized protein	4
COG4731	Uncharacterized conserved protein, DUF2147 family	17
COG4732	Predicted membrane protein	1
COG4733	Phage-related protein, tail component	32
COG4734	Antirestriction protein	3
COG4735	Uncharacterized protein YaaW, UPF0174 family	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	11
COG4737	Uncharacterized protein	6
COG4739	Uncharacterized protein, contains ferredoxin domain	2
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	2
COG4744	Uncharacterized protein	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	10
COG4748	Uncharacterized protein	10
COG4752	Uncharacterized protein	5
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	33
COG4757	Predicted alpha/beta hydrolase	13
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	19
COG4764	Uncharacterized protein	2
COG4765	Uncharacterized protein	3
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	1
COG4767	Glycopeptide antibiotics resistance protein	2
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	1
COG4769	Uncharacterized membrane protein	7
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	205
COG4771	Outer membrane receptor for ferrienterochelin and colicins	86
COG4772	Outer membrane receptor for Fe3+-dicitrate	32
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	46
COG4774	Outer membrane receptor for monomeric catechols	38
COG4775	Outer membrane protein assembly factor BamA	115
COG4776	Exoribonuclease II	1
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	17
COG4779	ABC-type enterobactin transport system, permease component	3
COG4782	Esterase/lipase superfamily enzyme	2
COG4783	Putative Zn-dependent protease, contains TPR repeats	89
COG4784	Putative Zn-dependent protease	7
COG4785	Lipoprotein NlpI, contains TPR repeats	2
COG4786	Flagellar basal body rod protein FlgG	42
COG4787	Flagellar basal body rod protein FlgF	18
COG4789	Type III secretory pathway, component EscV	1
COG4790	Type III secretory pathway, component EscR	1
COG4795	Type II secretory pathway, component PulJ	16
COG4796	Type II secretory pathway, component HofQ	34
COG4797	Predicted regulatory domain of a methyltransferase	2
COG4798	Predicted methyltransferase	16
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	154
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	2
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	15
COG4805	Uncharacterized conserved protein, DUF885 familyt	66
COG4806	L-rhamnose isomerase	3
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	12
COG4810	Ethanolamine utilization protein EutS, ethanolamine utilization microcompartment shell protein	4
COG4813	Trehalose utilization protein	2
COG4815	Uncharacterized protein	1
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	3
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	2
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	4
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	1
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	6
COG4823	Abortive infection bacteriophage resistance protein	6
COG4824	Phage-related holin (Lysis protein)	10
COG4826	Serine protease inhibitor	2
COG4829	Muconolactone delta-isomerase	3
COG4830	Ribosomal protein S26	3
COG4832	Uncharacterized protein	2
COG4833	Predicted alpha-1,6-mannanase, GH76 family	2
COG4834	Uncharacterized protein	8
COG4842	Uncharacterized conserved protein YukE	2
COG4843	Uncharacterized protein YebE, UPF0316 family	7
COG4845	Chloramphenicol O-acetyltransferase	4
COG4849	Predicted nucleotidyltransferase	2
COG4850	Phosphatidate phosphatase APP1	2
COG4852	Uncharacterized membrane protein	20
COG4856	Uncharacterized protein, YbbR domain	4
COG4857	5-Methylthioribose kinase, methionine salvage pathway	9
COG4859	Uncharacterized protein	1
COG4861	Uncharacterized protein	2
COG4864	Uncharacterized protein YqfA, UPF0365 family	8
COG4866	Uncharacterized protein	6
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	14
COG4868	Uncharacterized protein, UPF0371 family	4
COG4869	Propanediol utilization protein	8
COG4870	Cysteine protease, C1A family	24
COG4872	Uncharacterized membrane protein	1
COG4874	Uncharacterized protein	9
COG4875	Uncharacterized protein	6
COG4877	Uncharacterized protein	3
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	1
COG4886	Leucine-rich repeat (LRR) protein	42
COG4887	Uncharacterized metal-binding protein conserved in archaea	2
COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	1
COG4889	Predicted helicase	16
COG4890	Predicted outer membrane lipoprotein	3
COG4891	Uncharacterized protein	2
COG4892	Predicted heme/steroid binding protein	5
COG4894	Uncharacterized protein YxjI	1
COG4895	Uncharacterized protein YwbE	3
COG4898	Uncharacterized protein	6
COG4901	Ribosomal protein S25	1
COG4902	Uncharacterized protein	26
COG4905	Uncharacterized membrane protein	6
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	5
COG4909	Propanediol dehydratase, large subunit	4
COG4910	Propanediol dehydratase, small subunit	1
COG4912	3-methyladenine DNA glycosylase AlkD	32
COG4913	Uncharacterized protein YPO0396	5
COG4917	Ethanolamine utilization protein EutP, contains a P-loop NTPase domain	2
COG4919	Ribosomal protein S30	1
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	1
COG4924	Uncharacterized protein	3
COG4925	Uncharacterized protein	7
COG4926	Phage-related protein	1
COG4927	Predicted choloylglycine hydrolase	1
COG4928	Predicted P-loop ATPase, KAP-like	1
COG4929	Uncharacterized membrane-anchored protein	1
COG4930	Predicted ATP-dependent Lon-type protease	11
COG4932	Uncharacterized surface anchored protein	1
COG4934	Serine protease, subtilase family	4
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	9
COG4936	Ligand-binding sensor domain	7
COG4938	Predicted ATPase	3
COG4939	Major membrane immunogen, membrane-anchored lipoprotein	2
COG4940	Competence protein ComGF	1
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	4
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	44
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	16
COG4944	Uncharacterized protein	9
COG4946	Uncharacterized N-terminal domain of tricorn protease	12
COG4947	Esterase/lipase superfamily enzyme	1
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	155
COG4949	Uncharacterized membrane-anchored protein	16
COG4950	N-terminal domain of uncharacterized protein YciW (function unknown)	2
COG4951	Uncharacterized protein	1
COG4952	L-rhamnose isomerase	9
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	15
